sched,job_id,node,submit,start,end,wait_ms,ci_cost
carbonscaler,job-170,med-2,2025-10-19T17:02:56+02:00,2025-10-19T17:38:30+02:00,2025-10-19T17:46:38+02:00,2134000,0.008133
carbonscaler,job-192,gpu-0,2025-10-19T17:03:21+02:00,2025-10-19T17:38:52+02:00,2025-10-19T17:47:44+02:00,2131000,0.003521
carbonscaler,job-79,burst-1,2025-10-19T17:01:22+02:00,2025-10-19T17:38:58+02:00,2025-10-19T17:44:59+02:00,2256000,0.002996
carbonscaler,job-143,burst-0,2025-10-19T17:02:26+02:00,2025-10-19T17:39:17+02:00,2025-10-19T17:43:57+02:00,2211000,0.002124
carbonscaler,job-159,burst-1,2025-10-19T17:02:46+02:00,2025-10-19T17:40:01+02:00,2025-10-19T17:42:04+02:00,2235000,0.000374
carbonscaler,job-195,gpu-0,2025-10-19T17:03:26+02:00,2025-10-19T17:40:01+02:00,2025-10-19T17:46:48+02:00,2195000,0.001645
carbonscaler,job-270,gpu-0,2025-10-19T17:04:42+02:00,2025-10-19T17:40:17+02:00,2025-10-19T17:43:17+02:00,2135000,0.000429
carbonscaler,job-175,med-0,2025-10-19T17:03:01+02:00,2025-10-19T17:42:00+02:00,2025-10-19T17:48:07+02:00,2339000,0.006117
carbonscaler,job-198,burst-1,2025-10-19T17:03:29+02:00,2025-10-19T17:42:04+02:00,2025-10-19T17:51:15+02:00,2315000,0.002604
carbonscaler,job-212,burst-0,2025-10-19T17:03:48+02:00,2025-10-19T17:42:11+02:00,2025-10-19T17:47:48+02:00,2303000,0.001793
carbonscaler,job-224,gpu-0,2025-10-19T17:04:03+02:00,2025-10-19T17:42:56+02:00,2025-10-19T17:50:49+02:00,2333000,0.002580
carbonscaler,job-292,gpu-0,2025-10-19T17:05:13+02:00,2025-10-19T17:43:17+02:00,2025-10-19T17:46:13+02:00,2284000,0.000658
carbonscaler,job-110,burst-0,2025-10-19T17:01:49+02:00,2025-10-19T17:43:57+02:00,2025-10-19T17:49:47+02:00,2528000,0.002657
carbonscaler,job-240,gpu-0,2025-10-19T17:04:17+02:00,2025-10-19T17:43:58+02:00,2025-10-19T17:51:45+02:00,2381000,0.002385
carbonscaler,job-456,gpu-0,2025-10-19T17:07:54+02:00,2025-10-19T17:44:07+02:00,2025-10-19T17:52:27+02:00,2173000,0.002865
carbonscaler,job-178,med-1,2025-10-19T17:03:03+02:00,2025-10-19T17:44:35+02:00,2025-10-19T17:50:59+02:00,2492000,0.006400
carbonscaler,job-112,burst-1,2025-10-19T17:01:57+02:00,2025-10-19T17:44:59+02:00,2025-10-19T17:51:03+02:00,2582000,0.002755
carbonscaler,job-309,gpu-0,2025-10-19T17:05:24+02:00,2025-10-19T17:46:13+02:00,2025-10-19T17:48:15+02:00,2449000,0.000342
carbonscaler,job-185,med-2,2025-10-19T17:03:06+02:00,2025-10-19T17:46:38+02:00,2025-10-19T17:52:48+02:00,2612000,0.006167
carbonscaler,job-265,gpu-0,2025-10-19T17:04:40+02:00,2025-10-19T17:46:48+02:00,2025-10-19T17:56:29+02:00,2528000,0.002716
carbonscaler,job-163,gpu-0,2025-10-19T17:02:50+02:00,2025-10-19T17:47:44+02:00,2025-10-19T17:51:41+02:00,2694000,0.001585
carbonscaler,job-221,burst-0,2025-10-19T17:03:58+02:00,2025-10-19T17:47:48+02:00,2025-10-19T17:54:55+02:00,2630000,0.002271
carbonscaler,job-203,med-0,2025-10-19T17:03:42+02:00,2025-10-19T17:48:07+02:00,2025-10-19T17:55:24+02:00,2665000,0.007283
carbonscaler,job-322,gpu-0,2025-10-19T17:05:37+02:00,2025-10-19T17:48:15+02:00,2025-10-19T17:51:06+02:00,2558000,0.000637
carbonscaler,job-188,burst-0,2025-10-19T17:03:09+02:00,2025-10-19T17:49:47+02:00,2025-10-19T17:53:15+02:00,2798000,0.001671
carbonscaler,job-295,gpu-0,2025-10-19T17:05:15+02:00,2025-10-19T17:50:49+02:00,2025-10-19T17:56:45+02:00,2734000,0.001424
carbonscaler,job-213,med-1,2025-10-19T17:03:49+02:00,2025-10-19T17:50:59+02:00,2025-10-19T17:58:33+02:00,2830000,0.006763
carbonscaler,job-219,burst-1,2025-10-19T17:03:56+02:00,2025-10-19T17:51:03+02:00,2025-10-19T17:57:00+02:00,2827000,0.002502
carbonscaler,job-324,gpu-0,2025-10-19T17:05:38+02:00,2025-10-19T17:51:06+02:00,2025-10-19T17:53:20+02:00,2728000,0.000369
carbonscaler,job-232,burst-1,2025-10-19T17:04:15+02:00,2025-10-19T17:51:15+02:00,2025-10-19T18:00:48+02:00,2820000,0.003293
carbonscaler,job-233,gpu-0,2025-10-19T17:04:15+02:00,2025-10-19T17:51:41+02:00,2025-10-19T17:55:07+02:00,2846000,0.001109
carbonscaler,job-252,gpu-0,2025-10-19T17:04:28+02:00,2025-10-19T17:51:45+02:00,2025-10-19T18:01:14+02:00,2837000,0.002187
carbonscaler,job-431,gpu-0,2025-10-19T17:07:34+02:00,2025-10-19T17:52:27+02:00,2025-10-19T17:58:24+02:00,2693000,0.001672
carbonscaler,job-244,med-2,2025-10-19T17:04:21+02:00,2025-10-19T17:52:48+02:00,2025-10-19T18:01:47+02:00,2907000,0.008029
carbonscaler,job-254,burst-0,2025-10-19T17:04:29+02:00,2025-10-19T17:53:15+02:00,2025-10-19T18:01:07+02:00,2926000,0.003217
carbonscaler,job-353,gpu-0,2025-10-19T17:06:04+02:00,2025-10-19T17:53:20+02:00,2025-10-19T17:56:13+02:00,2836000,0.000651
carbonscaler,job-260,burst-0,2025-10-19T17:04:37+02:00,2025-10-19T17:54:55+02:00,2025-10-19T18:01:50+02:00,3018000,0.003304
carbonscaler,job-287,gpu-0,2025-10-19T17:05:08+02:00,2025-10-19T17:55:07+02:00,2025-10-19T18:00:36+02:00,2999000,0.001455
carbonscaler,job-268,med-0,2025-10-19T17:04:41+02:00,2025-10-19T17:55:24+02:00,2025-10-19T18:04:45+02:00,3043000,0.006370
carbonscaler,job-390,gpu-0,2025-10-19T17:06:42+02:00,2025-10-19T17:56:13+02:00,2025-10-19T17:58:49+02:00,2971000,0.000438
carbonscaler,job-448,gpu-0,2025-10-19T17:07:45+02:00,2025-10-19T17:56:29+02:00,2025-10-19T18:03:54+02:00,2924000,0.001983
carbonscaler,job-319,gpu-0,2025-10-19T17:05:33+02:00,2025-10-19T17:56:45+02:00,2025-10-19T18:04:19+02:00,3072000,0.001745
carbonscaler,job-269,burst-1,2025-10-19T17:04:41+02:00,2025-10-19T17:57:00+02:00,2025-10-19T18:02:04+02:00,3139000,0.003096
carbonscaler,job-342,gpu-0,2025-10-19T17:05:55+02:00,2025-10-19T17:58:24+02:00,2025-10-19T18:05:23+02:00,3149000,0.002627
carbonscaler,job-285,med-1,2025-10-19T17:05:07+02:00,2025-10-19T17:58:33+02:00,2025-10-19T18:07:25+02:00,3206000,0.006040
carbonscaler,job-370,gpu-0,2025-10-19T17:06:24+02:00,2025-10-19T17:58:49+02:00,2025-10-19T18:00:49+02:00,3145000,0.000478
carbonscaler,job-307,gpu-0,2025-10-19T17:05:22+02:00,2025-10-19T18:00:36+02:00,2025-10-19T18:10:34+02:00,3314000,0.002698
carbonscaler,job-290,burst-1,2025-10-19T17:05:09+02:00,2025-10-19T18:00:48+02:00,2025-10-19T18:06:07+02:00,3339000,0.002562
carbonscaler,job-236,gpu-0,2025-10-19T17:04:15+02:00,2025-10-19T18:00:49+02:00,2025-10-19T18:03:35+02:00,3394000,0.000436
carbonscaler,job-256,burst-0,2025-10-19T17:04:33+02:00,2025-10-19T18:01:07+02:00,2025-10-19T18:03:25+02:00,3394000,0.000612
carbonscaler,job-325,gpu-0,2025-10-19T17:05:39+02:00,2025-10-19T18:01:14+02:00,2025-10-19T18:11:14+02:00,3335000,0.002350
carbonscaler,job-308,med-2,2025-10-19T17:05:23+02:00,2025-10-19T18:01:47+02:00,2025-10-19T18:11:24+02:00,3384000,0.009617
carbonscaler,job-86,burst-0,2025-10-19T17:01:27+02:00,2025-10-19T18:01:50+02:00,2025-10-19T18:06:17+02:00,3623000,0.003727
carbonscaler,job-312,burst-1,2025-10-19T17:05:28+02:00,2025-10-19T18:02:04+02:00,2025-10-19T18:10:25+02:00,3396000,0.004194
carbonscaler,job-283,burst-0,2025-10-19T17:05:04+02:00,2025-10-19T18:03:25+02:00,2025-10-19T18:05:26+02:00,3501000,0.000577
carbonscaler,job-81,gpu-0,2025-10-19T17:01:24+02:00,2025-10-19T18:03:35+02:00,2025-10-19T18:06:11+02:00,3731000,0.000604
carbonscaler,job-449,gpu-0,2025-10-19T17:07:47+02:00,2025-10-19T18:03:54+02:00,2025-10-19T18:11:52+02:00,3367000,0.002925
carbonscaler,job-343,gpu-0,2025-10-19T17:05:56+02:00,2025-10-19T18:04:19+02:00,2025-10-19T18:13:51+02:00,3503000,0.003035
carbonscaler,job-314,med-0,2025-10-19T17:05:29+02:00,2025-10-19T18:04:45+02:00,2025-10-19T18:11:32+02:00,3556000,0.006783
carbonscaler,job-439,gpu-0,2025-10-19T17:07:38+02:00,2025-10-19T18:05:23+02:00,2025-10-19T18:15:14+02:00,3465000,0.002375
carbonscaler,job-313,burst-0,2025-10-19T17:05:28+02:00,2025-10-19T18:05:26+02:00,2025-10-19T18:07:56+02:00,3598000,0.000756
carbonscaler,job-317,burst-1,2025-10-19T17:05:30+02:00,2025-10-19T18:06:07+02:00,2025-10-19T18:12:29+02:00,3637000,0.005201
carbonscaler,job-84,gpu-0,2025-10-19T17:01:25+02:00,2025-10-19T18:06:11+02:00,2025-10-19T18:08:47+02:00,3886000,0.000435
carbonscaler,job-91,burst-0,2025-10-19T17:01:31+02:00,2025-10-19T18:06:17+02:00,2025-10-19T18:12:07+02:00,3886000,0.005530
carbonscaler,job-333,med-1,2025-10-19T17:05:48+02:00,2025-10-19T18:07:25+02:00,2025-10-19T18:15:38+02:00,3697000,0.005598
carbonscaler,job-348,burst-0,2025-10-19T17:06:00+02:00,2025-10-19T18:07:56+02:00,2025-10-19T18:14:59+02:00,3716000,0.003185
carbonscaler,job-107,gpu-0,2025-10-19T17:01:46+02:00,2025-10-19T18:08:47+02:00,2025-10-19T18:10:56+02:00,4021000,0.000511
carbonscaler,job-335,burst-1,2025-10-19T17:05:50+02:00,2025-10-19T18:10:25+02:00,2025-10-19T18:20:22+02:00,3875000,0.005358
carbonscaler,job-338,gpu-0,2025-10-19T17:05:52+02:00,2025-10-19T18:10:34+02:00,2025-10-19T18:19:25+02:00,3882000,0.002381
carbonscaler,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-19T18:10:56+02:00,2025-10-19T18:13:49+02:00,4231000,0.000463
carbonscaler,job-355,gpu-0,2025-10-19T17:06:06+02:00,2025-10-19T18:11:14+02:00,2025-10-19T18:17:47+02:00,3908000,0.001540
carbonscaler,job-337,med-2,2025-10-19T17:05:52+02:00,2025-10-19T18:11:24+02:00,2025-10-19T18:18:02+02:00,3932000,0.005929
carbonscaler,job-339,med-0,2025-10-19T17:05:53+02:00,2025-10-19T18:11:32+02:00,2025-10-19T18:18:05+02:00,3939000,0.006550
carbonscaler,job-932,gpu-0,2025-10-19T17:16:22+02:00,2025-10-19T18:11:52+02:00,2025-10-19T18:17:38+02:00,3330000,0.001493
carbonscaler,job-56,burst-0,2025-10-19T17:00:57+02:00,2025-10-19T18:12:07+02:00,2025-10-19T18:16:39+02:00,4270000,0.004706
carbonscaler,job-235,burst-1,2025-10-19T17:04:15+02:00,2025-10-19T18:12:29+02:00,2025-10-19T18:17:49+02:00,4094000,0.005177
carbonscaler,job-52,gpu-0,2025-10-19T17:00:54+02:00,2025-10-19T18:13:49+02:00,2025-10-19T18:16:46+02:00,4375000,0.000704
carbonscaler,job-391,gpu-0,2025-10-19T17:06:42+02:00,2025-10-19T18:13:51+02:00,2025-10-19T18:20:14+02:00,4029000,0.002130
carbonscaler,job-366,burst-0,2025-10-19T17:06:17+02:00,2025-10-19T18:14:59+02:00,2025-10-19T18:24:48+02:00,4122000,0.004745
carbonscaler,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-19T18:15:14+02:00,2025-10-19T18:20:40+02:00,3933000,0.001274
carbonscaler,job-344,med-1,2025-10-19T17:05:59+02:00,2025-10-19T18:15:38+02:00,2025-10-19T18:21:59+02:00,4179000,0.005675
carbonscaler,job-257,burst-0,2025-10-19T17:04:34+02:00,2025-10-19T18:16:39+02:00,2025-10-19T18:23:09+02:00,4325000,0.006341
carbonscaler,job-53,gpu-0,2025-10-19T17:00:54+02:00,2025-10-19T18:16:46+02:00,2025-10-19T18:19:09+02:00,4552000,0.000437
carbonscaler,job-346,gpu-0,2025-10-19T17:06:00+02:00,2025-10-19T18:17:47+02:00,2025-10-19T18:25:47+02:00,4307000,0.002789
carbonscaler,job-258,burst-1,2025-10-19T17:04:37+02:00,2025-10-19T18:17:49+02:00,2025-10-19T18:21:30+02:00,4392000,0.003568
carbonscaler,job-345,med-2,2025-10-19T17:05:59+02:00,2025-10-19T18:18:02+02:00,2025-10-19T18:25:42+02:00,4323000,0.006037
carbonscaler,job-352,med-0,2025-10-19T17:06:00+02:00,2025-10-19T18:18:05+02:00,2025-10-19T18:27:18+02:00,4325000,0.007258
carbonscaler,job-63,gpu-0,2025-10-19T17:01:03+02:00,2025-10-19T18:19:09+02:00,2025-10-19T18:22:08+02:00,4686000,0.000739
carbonscaler,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-19T18:19:25+02:00,2025-10-19T18:28:12+02:00,4277000,0.003998
carbonscaler,job-362,gpu-0,2025-10-19T17:06:13+02:00,2025-10-19T18:20:14+02:00,2025-10-19T18:29:34+02:00,4441000,0.002015
carbonscaler,job-360,burst-1,2025-10-19T17:06:12+02:00,2025-10-19T18:20:22+02:00,2025-10-19T18:26:22+02:00,4450000,0.003197
carbonscaler,job-478,gpu-0,2025-10-19T17:08:21+02:00,2025-10-19T18:20:40+02:00,2025-10-19T18:28:56+02:00,4339000,0.002264
carbonscaler,job-361,burst-1,2025-10-19T17:06:12+02:00,2025-10-19T18:21:30+02:00,2025-10-19T18:25:50+02:00,4518000,0.003427
carbonscaler,job-364,med-1,2025-10-19T17:06:13+02:00,2025-10-19T18:21:59+02:00,2025-10-19T18:29:47+02:00,4546000,0.006142
carbonscaler,job-69,gpu-0,2025-10-19T17:01:04+02:00,2025-10-19T18:22:08+02:00,2025-10-19T18:24:45+02:00,4864000,0.000506
carbonscaler,job-277,burst-0,2025-10-19T17:04:55+02:00,2025-10-19T18:23:09+02:00,2025-10-19T18:28:41+02:00,4694000,0.005312
carbonscaler,job-82,gpu-0,2025-10-19T17:01:25+02:00,2025-10-19T18:24:45+02:00,2025-10-19T18:26:54+02:00,5000000,0.000568
carbonscaler,job-371,burst-0,2025-10-19T17:06:26+02:00,2025-10-19T18:24:48+02:00,2025-10-19T18:26:53+02:00,4702000,0.000626
carbonscaler,job-367,med-2,2025-10-19T17:06:18+02:00,2025-10-19T18:25:42+02:00,2025-10-19T18:34:55+02:00,4764000,0.007258
carbonscaler,job-372,gpu-0,2025-10-19T17:06:26+02:00,2025-10-19T18:25:47+02:00,2025-10-19T18:34:04+02:00,4761000,0.001976
carbonscaler,job-373,burst-1,2025-10-19T17:06:26+02:00,2025-10-19T18:25:50+02:00,2025-10-19T18:35:03+02:00,4764000,0.003812
carbonscaler,job-766,burst-1,2025-10-19T17:13:26+02:00,2025-10-19T18:25:50+02:00,2025-10-19T18:34:25+02:00,4344000,0.005110
carbonscaler,job-424,burst-1,2025-10-19T17:07:27+02:00,2025-10-19T18:26:22+02:00,2025-10-19T18:31:30+02:00,4735000,0.002398
carbonscaler,job-408,burst-0,2025-10-19T17:07:11+02:00,2025-10-19T18:26:53+02:00,2025-10-19T18:29:11+02:00,4782000,0.000652
carbonscaler,job-58,gpu-0,2025-10-19T17:00:59+02:00,2025-10-19T18:26:54+02:00,2025-10-19T18:29:03+02:00,5155000,0.000402
carbonscaler,job-374,med-0,2025-10-19T17:06:27+02:00,2025-10-19T18:27:18+02:00,2025-10-19T18:36:17+02:00,4851000,0.007074
carbonscaler,job-467,gpu-0,2025-10-19T17:08:07+02:00,2025-10-19T18:28:12+02:00,2025-10-19T18:35:22+02:00,4805000,0.002424
carbonscaler,job-142,burst-0,2025-10-19T17:02:26+02:00,2025-10-19T18:28:41+02:00,2025-10-19T18:33:43+02:00,5175000,0.004425
carbonscaler,job-710,gpu-0,2025-10-19T17:12:31+02:00,2025-10-19T18:28:56+02:00,2025-10-19T18:36:51+02:00,4585000,0.003418
carbonscaler,job-89,gpu-0,2025-10-19T17:01:30+02:00,2025-10-19T18:29:03+02:00,2025-10-19T18:31:48+02:00,5253000,0.000674
carbonscaler,job-415,burst-0,2025-10-19T17:07:19+02:00,2025-10-19T18:29:11+02:00,2025-10-19T18:31:12+02:00,4912000,0.000531
carbonscaler,job-375,gpu-0,2025-10-19T17:06:27+02:00,2025-10-19T18:29:34+02:00,2025-10-19T18:37:34+02:00,4987000,0.003428
carbonscaler,job-380,med-1,2025-10-19T17:06:34+02:00,2025-10-19T18:29:47+02:00,2025-10-19T18:38:47+02:00,4993000,0.007088
carbonscaler,job-417,burst-0,2025-10-19T17:07:20+02:00,2025-10-19T18:31:12+02:00,2025-10-19T18:33:17+02:00,5032000,0.000512
carbonscaler,job-453,burst-1,2025-10-19T17:07:50+02:00,2025-10-19T18:31:30+02:00,2025-10-19T18:39:09+02:00,5020000,0.002629
carbonscaler,job-102,gpu-0,2025-10-19T17:01:43+02:00,2025-10-19T18:31:48+02:00,2025-10-19T18:34:25+02:00,5405000,0.000482
carbonscaler,job-425,burst-0,2025-10-19T17:07:30+02:00,2025-10-19T18:33:17+02:00,2025-10-19T18:35:31+02:00,5147000,0.000508
carbonscaler,job-57,burst-0,2025-10-19T17:00:58+02:00,2025-10-19T18:33:43+02:00,2025-10-19T18:38:56+02:00,5565000,0.003831
carbonscaler,job-387,gpu-0,2025-10-19T17:06:41+02:00,2025-10-19T18:34:04+02:00,2025-10-19T18:43:46+02:00,5243000,0.003628
carbonscaler,job-120,gpu-0,2025-10-19T17:02:05+02:00,2025-10-19T18:34:25+02:00,2025-10-19T18:36:58+02:00,5540000,0.000650
carbonscaler,job-516,burst-1,2025-10-19T17:09:20+02:00,2025-10-19T18:34:25+02:00,2025-10-19T18:41:23+02:00,5105000,0.003095
carbonscaler,job-388,med-2,2025-10-19T17:06:41+02:00,2025-10-19T18:34:55+02:00,2025-10-19T18:41:48+02:00,5294000,0.006152
carbonscaler,job-458,burst-1,2025-10-19T17:07:55+02:00,2025-10-19T18:35:03+02:00,2025-10-19T18:44:34+02:00,5228000,0.002870
carbonscaler,job-531,gpu-0,2025-10-19T17:09:37+02:00,2025-10-19T18:35:22+02:00,2025-10-19T18:43:08+02:00,5145000,0.002015
carbonscaler,job-490,burst-0,2025-10-19T17:08:46+02:00,2025-10-19T18:35:31+02:00,2025-10-19T18:37:36+02:00,5205000,0.000437
carbonscaler,job-395,med-0,2025-10-19T17:06:58+02:00,2025-10-19T18:36:17+02:00,2025-10-19T18:41:47+02:00,5359000,0.004331
carbonscaler,job-864,gpu-0,2025-10-19T17:15:08+02:00,2025-10-19T18:36:51+02:00,2025-10-19T18:46:34+02:00,4903000,0.003217
carbonscaler,job-134,gpu-0,2025-10-19T17:02:21+02:00,2025-10-19T18:36:58+02:00,2025-10-19T18:39:28+02:00,5677000,0.000472
carbonscaler,job-397,gpu-0,2025-10-19T17:07:00+02:00,2025-10-19T18:37:34+02:00,2025-10-19T18:45:21+02:00,5434000,0.002638
carbonscaler,job-492,burst-0,2025-10-19T17:08:48+02:00,2025-10-19T18:37:36+02:00,2025-10-19T18:40:03+02:00,5328000,0.000478
carbonscaler,job-398,med-1,2025-10-19T17:07:02+02:00,2025-10-19T18:38:47+02:00,2025-10-19T18:44:30+02:00,5505000,0.004502
carbonscaler,job-77,burst-0,2025-10-19T17:01:16+02:00,2025-10-19T18:38:56+02:00,2025-10-19T18:43:12+02:00,5860000,0.002624
carbonscaler,job-471,burst-1,2025-10-19T17:08:12+02:00,2025-10-19T18:39:09+02:00,2025-10-19T18:44:54+02:00,5457000,0.001738
carbonscaler,job-140,gpu-0,2025-10-19T17:02:24+02:00,2025-10-19T18:39:28+02:00,2025-10-19T18:41:44+02:00,5824000,0.000581
carbonscaler,job-494,burst-0,2025-10-19T17:08:49+02:00,2025-10-19T18:40:03+02:00,2025-10-19T18:42:50+02:00,5474000,0.000507
carbonscaler,job-583,burst-1,2025-10-19T17:10:24+02:00,2025-10-19T18:41:23+02:00,2025-10-19T18:51:10+02:00,5459000,0.003524
carbonscaler,job-154,gpu-0,2025-10-19T17:02:37+02:00,2025-10-19T18:41:44+02:00,2025-10-19T18:43:56+02:00,5947000,0.000401
carbonscaler,job-399,med-0,2025-10-19T17:07:03+02:00,2025-10-19T18:41:47+02:00,2025-10-19T18:48:07+02:00,5684000,0.006333
carbonscaler,job-400,med-2,2025-10-19T17:07:05+02:00,2025-10-19T18:41:48+02:00,2025-10-19T18:48:22+02:00,5683000,0.004474
carbonscaler,job-515,burst-0,2025-10-19T17:09:20+02:00,2025-10-19T18:42:50+02:00,2025-10-19T18:45:42+02:00,5610000,0.000496
carbonscaler,job-419,gpu-0,2025-10-19T17:07:23+02:00,2025-10-19T18:43:08+02:00,2025-10-19T18:52:56+02:00,5745000,0.003852
carbonscaler,job-94,burst-0,2025-10-19T17:01:34+02:00,2025-10-19T18:43:12+02:00,2025-10-19T18:49:13+02:00,6098000,0.003402
carbonscaler,job-452,gpu-0,2025-10-19T17:07:49+02:00,2025-10-19T18:43:46+02:00,2025-10-19T18:53:17+02:00,5757000,0.003146
carbonscaler,job-165,gpu-0,2025-10-19T17:02:52+02:00,2025-10-19T18:43:56+02:00,2025-10-19T18:45:57+02:00,6064000,0.000488
carbonscaler,job-440,med-1,2025-10-19T17:07:39+02:00,2025-10-19T18:44:30+02:00,2025-10-19T18:51:52+02:00,5811000,0.007367
carbonscaler,job-472,burst-1,2025-10-19T17:08:13+02:00,2025-10-19T18:44:34+02:00,2025-10-19T18:52:49+02:00,5781000,0.001995
carbonscaler,job-680,burst-1,2025-10-19T17:11:54+02:00,2025-10-19T18:44:54+02:00,2025-10-19T18:51:57+02:00,5580000,0.001953
carbonscaler,job-394,gpu-0,2025-10-19T17:06:49+02:00,2025-10-19T18:45:21+02:00,2025-10-19T18:51:30+02:00,5912000,0.001707
carbonscaler,job-532,burst-0,2025-10-19T17:09:37+02:00,2025-10-19T18:45:42+02:00,2025-10-19T18:47:50+02:00,5765000,0.000365
carbonscaler,job-173,gpu-0,2025-10-19T17:02:58+02:00,2025-10-19T18:45:57+02:00,2025-10-19T18:48:30+02:00,6179000,0.000411
carbonscaler,job-610,gpu-0,2025-10-19T17:10:48+02:00,2025-10-19T18:46:34+02:00,2025-10-19T18:53:01+02:00,5746000,0.001897
carbonscaler,job-552,burst-0,2025-10-19T17:09:58+02:00,2025-10-19T18:47:50+02:00,2025-10-19T18:49:57+02:00,5872000,0.000369
carbonscaler,job-445,med-0,2025-10-19T17:07:43+02:00,2025-10-19T18:48:07+02:00,2025-10-19T18:54:47+02:00,6024000,0.006667
carbonscaler,job-454,med-2,2025-10-19T17:07:51+02:00,2025-10-19T18:48:22+02:00,2025-10-19T18:58:13+02:00,6031000,0.007757
carbonscaler,job-177,gpu-0,2025-10-19T17:03:03+02:00,2025-10-19T18:48:30+02:00,2025-10-19T18:51:02+02:00,6327000,0.000583
carbonscaler,job-146,burst-0,2025-10-19T17:02:27+02:00,2025-10-19T18:49:13+02:00,2025-10-19T18:53:27+02:00,6406000,0.002643
carbonscaler,job-562,burst-0,2025-10-19T17:10:01+02:00,2025-10-19T18:49:57+02:00,2025-10-19T18:52:02+02:00,5996000,0.000379
carbonscaler,job-182,gpu-0,2025-10-19T17:03:05+02:00,2025-10-19T18:51:02+02:00,2025-10-19T18:53:13+02:00,6477000,0.000357
carbonscaler,job-597,burst-1,2025-10-19T17:10:34+02:00,2025-10-19T18:51:10+02:00,2025-10-19T19:00:07+02:00,6036000,0.003078
carbonscaler,job-435,gpu-0,2025-10-19T17:07:36+02:00,2025-10-19T18:51:30+02:00,2025-10-19T18:56:44+02:00,6234000,0.001765
carbonscaler,job-462,med-1,2025-10-19T17:08:01+02:00,2025-10-19T18:51:52+02:00,2025-10-19T18:59:12+02:00,6231000,0.006554
carbonscaler,job-607,burst-1,2025-10-19T17:10:43+02:00,2025-10-19T18:51:57+02:00,2025-10-19T18:58:00+02:00,6074000,0.002130
carbonscaler,job-584,burst-0,2025-10-19T17:10:24+02:00,2025-10-19T18:52:02+02:00,2025-10-19T18:54:23+02:00,6098000,0.000453
carbonscaler,job-477,burst-1,2025-10-19T17:08:20+02:00,2025-10-19T18:52:49+02:00,2025-10-19T19:00:33+02:00,6269000,0.002165
carbonscaler,job-581,gpu-0,2025-10-19T17:10:23+02:00,2025-10-19T18:52:56+02:00,2025-10-19T19:00:03+02:00,6153000,0.002729
carbonscaler,job-731,gpu-0,2025-10-19T17:12:47+02:00,2025-10-19T18:53:01+02:00,2025-10-19T19:02:16+02:00,6014000,0.003321
carbonscaler,job-261,gpu-0,2025-10-19T17:04:38+02:00,2025-10-19T18:53:13+02:00,2025-10-19T18:55:20+02:00,6515000,0.000471
carbonscaler,job-475,gpu-0,2025-10-19T17:08:15+02:00,2025-10-19T18:53:17+02:00,2025-10-19T19:00:09+02:00,6302000,0.002346
carbonscaler,job-153,burst-0,2025-10-19T17:02:37+02:00,2025-10-19T18:53:27+02:00,2025-10-19T18:59:46+02:00,6650000,0.004454
carbonscaler,job-587,burst-0,2025-10-19T17:10:27+02:00,2025-10-19T18:54:23+02:00,2025-10-19T18:56:35+02:00,6236000,0.000459
carbonscaler,job-466,med-0,2025-10-19T17:08:07+02:00,2025-10-19T18:54:47+02:00,2025-10-19T19:00:41+02:00,6400000,0.005900
carbonscaler,job-141,gpu-0,2025-10-19T17:02:25+02:00,2025-10-19T18:55:20+02:00,2025-10-19T18:58:18+02:00,6775000,0.000429
carbonscaler,job-603,burst-0,2025-10-19T17:10:41+02:00,2025-10-19T18:56:35+02:00,2025-10-19T18:59:03+02:00,6354000,0.000558
carbonscaler,job-479,gpu-0,2025-10-19T17:08:21+02:00,2025-10-19T18:56:44+02:00,2025-10-19T19:00:54+02:00,6503000,0.001356
carbonscaler,job-611,burst-1,2025-10-19T17:10:50+02:00,2025-10-19T18:58:00+02:00,2025-10-19T19:05:02+02:00,6430000,0.003068
carbonscaler,job-482,med-2,2025-10-19T17:08:29+02:00,2025-10-19T18:58:13+02:00,2025-10-19T19:07:30+02:00,6584000,0.007311
carbonscaler,job-263,gpu-0,2025-10-19T17:04:39+02:00,2025-10-19T18:58:18+02:00,2025-10-19T19:00:48+02:00,6819000,0.000562
carbonscaler,job-620,burst-0,2025-10-19T17:10:55+02:00,2025-10-19T18:59:03+02:00,2025-10-19T19:01:31+02:00,6488000,0.000611
carbonscaler,job-483,med-1,2025-10-19T17:08:34+02:00,2025-10-19T18:59:12+02:00,2025-10-19T19:03:25+02:00,6638000,0.004217
carbonscaler,job-156,burst-0,2025-10-19T17:02:41+02:00,2025-10-19T18:59:46+02:00,2025-10-19T19:05:45+02:00,7025000,0.005304
carbonscaler,job-591,gpu-0,2025-10-19T17:10:31+02:00,2025-10-19T19:00:03+02:00,2025-10-19T19:06:36+02:00,6572000,0.001716
carbonscaler,job-695,burst-1,2025-10-19T17:12:13+02:00,2025-10-19T19:00:07+02:00,2025-10-19T19:07:04+02:00,6474000,0.002900
carbonscaler,job-513,gpu-0,2025-10-19T17:09:17+02:00,2025-10-19T19:00:09+02:00,2025-10-19T19:05:33+02:00,6652000,0.000950
