sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-513,burst-1,2025-10-19T17:09:17+02:00,2025-10-20T16:00:44.562786645+02:00,2025-10-20T16:06:08.562786645+02:00,82287562,0.002008
k8,job-363,burst-0,2025-10-19T17:06:13+02:00,2025-10-20T16:00:49.562786645+02:00,2025-10-20T16:02:55.562786645+02:00,82476562,0.000553
k8,job-395,med-1,2025-10-19T17:06:58+02:00,2025-10-20T16:00:55.562786645+02:00,2025-10-20T16:06:25.562786645+02:00,82437562,0.004331
k8,job-439,burst-1,2025-10-19T17:07:38+02:00,2025-10-20T16:01:03.562786645+02:00,2025-10-20T16:10:54.562786645+02:00,82405562,0.005328
k8,job-419,gpu-0,2025-10-19T17:07:23+02:00,2025-10-20T16:01:05.562786645+02:00,2025-10-20T16:10:53.562786645+02:00,82422562,0.002881
k8,job-840,gpu-0,2025-10-19T17:14:41+02:00,2025-10-20T16:01:40.562786645+02:00,2025-10-20T16:11:38.562786645+02:00,82019562,0.002741
k8,job-267,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T16:02:22.562786645+02:00,2025-10-20T16:05:00.562786645+02:00,82662562,0.000525
k8,job-398,burst-0,2025-10-19T17:07:02+02:00,2025-10-20T16:02:55.562786645+02:00,2025-10-20T16:08:38.562786645+02:00,82553562,0.002948
k8,job-280,gpu-0,2025-10-19T17:05:01+02:00,2025-10-20T16:03:25.562786645+02:00,2025-10-20T16:08:45.562786645+02:00,82704562,0.002806
k8,job-361,burst-0,2025-10-19T17:06:12+02:00,2025-10-20T16:03:47.562786645+02:00,2025-10-20T16:08:07.562786645+02:00,82655562,0.003072
k8,job-399,med-0,2025-10-19T17:07:03+02:00,2025-10-20T16:04:32.562786645+02:00,2025-10-20T16:10:52.562786645+02:00,82649562,0.006333
k8,job-472,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T16:04:40.562786645+02:00,2025-10-20T16:12:55.562786645+02:00,82587562,0.003459
k8,job-179,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T16:05:00.562786645+02:00,2025-10-20T16:07:29.562786645+02:00,82917562,0.000336
k8,job-683,burst-1,2025-10-19T17:12:00+02:00,2025-10-20T16:06:08.562786645+02:00,2025-10-20T16:13:19.562786645+02:00,82448562,0.003124
k8,job-400,med-1,2025-10-19T17:07:05+02:00,2025-10-20T16:06:25.562786645+02:00,2025-10-20T16:12:59.562786645+02:00,82760562,0.004474
k8,job-703,gpu-0,2025-10-19T17:12:24+02:00,2025-10-20T16:06:51.562786645+02:00,2025-10-20T16:16:15.562786645+02:00,82467562,0.002200
k8,job-440,med-2,2025-10-19T17:07:39+02:00,2025-10-20T16:07:26.562786645+02:00,2025-10-20T16:14:48.562786645+02:00,82787562,0.007367
k8,job-223,gpu-0,2025-10-19T17:04:01+02:00,2025-10-20T16:07:29.562786645+02:00,2025-10-20T16:10:10.562786645+02:00,83008562,0.000544
k8,job-394,burst-0,2025-10-19T17:06:49+02:00,2025-10-20T16:08:07.562786645+02:00,2025-10-20T16:14:16.562786645+02:00,82878562,0.004830
k8,job-408,burst-0,2025-10-19T17:07:11+02:00,2025-10-20T16:08:38.562786645+02:00,2025-10-20T16:10:56.562786645+02:00,82887562,0.000744
k8,job-384,gpu-0,2025-10-19T17:06:39+02:00,2025-10-20T16:08:45.562786645+02:00,2025-10-20T16:13:22.562786645+02:00,82926562,0.002525
k8,job-226,gpu-0,2025-10-19T17:04:06+02:00,2025-10-20T16:10:10.562786645+02:00,2025-10-20T16:12:18.562786645+02:00,83164562,0.000299
k8,job-445,med-0,2025-10-19T17:07:43+02:00,2025-10-20T16:10:52.562786645+02:00,2025-10-20T16:17:32.562786645+02:00,82989562,0.006667
k8,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-20T16:10:53.562786645+02:00,2025-10-20T16:19:40.562786645+02:00,82965562,0.002498
k8,job-478,burst-1,2025-10-19T17:08:21+02:00,2025-10-20T16:10:54.562786645+02:00,2025-10-20T16:19:10.562786645+02:00,82953562,0.006194
k8,job-425,burst-0,2025-10-19T17:07:30+02:00,2025-10-20T16:10:56.562786645+02:00,2025-10-20T16:13:10.562786645+02:00,83006562,0.000746
k8,job-607,gpu-0,2025-10-19T17:10:43+02:00,2025-10-20T16:11:38.562786645+02:00,2025-10-20T16:17:41.562786645+02:00,82855562,0.001655
k8,job-242,gpu-0,2025-10-19T17:04:20+02:00,2025-10-20T16:12:18.562786645+02:00,2025-10-20T16:14:21.562786645+02:00,83278562,0.000405
k8,job-477,burst-1,2025-10-19T17:08:20+02:00,2025-10-20T16:12:55.562786645+02:00,2025-10-20T16:20:39.562786645+02:00,83075562,0.003716
k8,job-452,med-1,2025-10-19T17:07:49+02:00,2025-10-20T16:12:59.562786645+02:00,2025-10-20T16:22:30.562786645+02:00,83110562,0.006483
k8,job-454,burst-0,2025-10-19T17:07:51+02:00,2025-10-20T16:13:10.562786645+02:00,2025-10-20T16:23:01.562786645+02:00,83119562,0.006128
k8,job-491,burst-1,2025-10-19T17:08:46+02:00,2025-10-20T16:13:19.562786645+02:00,2025-10-20T16:20:32.562786645+02:00,83073562,0.003475
k8,job-401,gpu-0,2025-10-19T17:07:05+02:00,2025-10-20T16:13:22.562786645+02:00,2025-10-20T16:17:19.562786645+02:00,83177562,0.002066
k8,job-435,burst-0,2025-10-19T17:07:36+02:00,2025-10-20T16:14:16.562786645+02:00,2025-10-20T16:19:30.562786645+02:00,83200562,0.004380
k8,job-249,gpu-0,2025-10-19T17:04:25+02:00,2025-10-20T16:14:21.562786645+02:00,2025-10-20T16:16:51.562786645+02:00,83396562,0.000633
k8,job-462,med-2,2025-10-19T17:08:01+02:00,2025-10-20T16:14:48.562786645+02:00,2025-10-20T16:22:08.562786645+02:00,83207562,0.006554
k8,job-797,gpu-0,2025-10-19T17:13:53+02:00,2025-10-20T16:16:15.562786645+02:00,2025-10-20T16:25:46.562786645+02:00,82942562,0.002032
k8,job-193,gpu-0,2025-10-19T17:03:22+02:00,2025-10-20T16:16:51.562786645+02:00,2025-10-20T16:19:45.562786645+02:00,83609562,0.000538
k8,job-407,gpu-0,2025-10-19T17:07:10+02:00,2025-10-20T16:17:19.562786645+02:00,2025-10-20T16:21:03.562786645+02:00,83409562,0.001610
k8,job-466,med-0,2025-10-19T17:08:07+02:00,2025-10-20T16:17:32.562786645+02:00,2025-10-20T16:23:26.562786645+02:00,83365562,0.005900
k8,job-516,gpu-0,2025-10-19T17:09:20+02:00,2025-10-20T16:17:41.562786645+02:00,2025-10-20T16:24:39.562786645+02:00,83301562,0.002398
k8,job-710,burst-1,2025-10-19T17:12:31+02:00,2025-10-20T16:19:10.562786645+02:00,2025-10-20T16:27:05.562786645+02:00,83199562,0.005927
k8,job-475,burst-0,2025-10-19T17:08:15+02:00,2025-10-20T16:19:30.562786645+02:00,2025-10-20T16:26:22.562786645+02:00,83475562,0.004175
k8,job-531,gpu-0,2025-10-19T17:09:37+02:00,2025-10-20T16:19:40.562786645+02:00,2025-10-20T16:27:26.562786645+02:00,83403562,0.003629
k8,job-225,gpu-0,2025-10-19T17:04:05+02:00,2025-10-20T16:19:45.562786645+02:00,2025-10-20T16:22:40.562786645+02:00,83740562,0.000770
k8,job-948,burst-1,2025-10-19T17:16:48+02:00,2025-10-20T16:20:32.562786645+02:00,2025-10-20T16:25:38.562786645+02:00,83024562,0.002364
k8,job-602,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T16:20:39.562786645+02:00,2025-10-20T16:22:42.562786645+02:00,83398562,0.000671
k8,job-495,gpu-0,2025-10-19T17:08:49+02:00,2025-10-20T16:21:03.562786645+02:00,2025-10-20T16:24:52.562786645+02:00,83534562,0.001361
k8,job-479,med-2,2025-10-19T17:08:21+02:00,2025-10-20T16:22:08.562786645+02:00,2025-10-20T16:26:18.562786645+02:00,83627562,0.004167
k8,job-482,med-1,2025-10-19T17:08:29+02:00,2025-10-20T16:22:30.562786645+02:00,2025-10-20T16:31:47.562786645+02:00,83641562,0.007311
k8,job-228,gpu-0,2025-10-19T17:04:07+02:00,2025-10-20T16:22:40.562786645+02:00,2025-10-20T16:24:45.562786645+02:00,83913562,0.000433
k8,job-640,burst-1,2025-10-19T17:11:16+02:00,2025-10-20T16:22:42.562786645+02:00,2025-10-20T16:31:59.562786645+02:00,83486562,0.004142
k8,job-480,burst-0,2025-10-19T17:08:21+02:00,2025-10-20T16:23:01.562786645+02:00,2025-10-20T16:27:37.562786645+02:00,83680562,0.003533
k8,job-483,med-0,2025-10-19T17:08:34+02:00,2025-10-20T16:23:26.562786645+02:00,2025-10-20T16:27:39.562786645+02:00,83692562,0.004217
k8,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-20T16:24:39.562786645+02:00,2025-10-20T16:30:05.562786645+02:00,83698562,0.002349
k8,job-263,gpu-0,2025-10-19T17:04:39+02:00,2025-10-20T16:24:45.562786645+02:00,2025-10-20T16:27:15.562786645+02:00,84006562,0.000660
k8,job-379,gpu-0,2025-10-19T17:06:33+02:00,2025-10-20T16:24:52.562786645+02:00,2025-10-20T16:31:10.562786645+02:00,83899562,0.003665
k8,job-493,med-2,2025-10-19T17:08:48+02:00,2025-10-20T16:26:18.562786645+02:00,2025-10-20T16:33:51.562786645+02:00,83850562,0.005143
k8,job-474,burst-0,2025-10-19T17:08:13+02:00,2025-10-20T16:26:22.562786645+02:00,2025-10-20T16:28:54.562786645+02:00,83889562,0.000730
k8,job-411,burst-1,2025-10-19T17:07:15+02:00,2025-10-20T16:27:05.562786645+02:00,2025-10-20T16:33:08.562786645+02:00,83990562,0.005242
k8,job-171,gpu-0,2025-10-19T17:02:56+02:00,2025-10-20T16:27:15.562786645+02:00,2025-10-20T16:29:29.562786645+02:00,84259562,0.000439
k8,job-422,gpu-0,2025-10-19T17:07:25+02:00,2025-10-20T16:27:26.562786645+02:00,2025-10-20T16:31:00.562786645+02:00,84001562,0.001563
k8,job-299,burst-0,2025-10-19T17:05:20+02:00,2025-10-20T16:27:37.562786645+02:00,2025-10-20T16:33:24.562786645+02:00,84137562,0.005262
k8,job-503,med-0,2025-10-19T17:09:04+02:00,2025-10-20T16:27:39.562786645+02:00,2025-10-20T16:37:37.562786645+02:00,83915562,0.009967
k8,job-490,burst-0,2025-10-19T17:08:46+02:00,2025-10-20T16:28:54.562786645+02:00,2025-10-20T16:30:59.562786645+02:00,84008562,0.000554
k8,job-253,gpu-0,2025-10-19T17:04:29+02:00,2025-10-20T16:29:29.562786645+02:00,2025-10-20T16:31:41.562786645+02:00,84300562,0.000565
k8,job-536,gpu-0,2025-10-19T17:09:39+02:00,2025-10-20T16:30:05.562786645+02:00,2025-10-20T16:39:59.562786645+02:00,84026562,0.002432
k8,job-492,burst-0,2025-10-19T17:08:48+02:00,2025-10-20T16:30:59.562786645+02:00,2025-10-20T16:33:26.562786645+02:00,84131562,0.000606
k8,job-484,gpu-0,2025-10-19T17:08:34+02:00,2025-10-20T16:31:00.562786645+02:00,2025-10-20T16:36:29.562786645+02:00,84146562,0.001823
k8,job-488,gpu-0,2025-10-19T17:08:43+02:00,2025-10-20T16:31:10.562786645+02:00,2025-10-20T16:35:41.562786645+02:00,84147562,0.001445
k8,job-262,gpu-0,2025-10-19T17:04:38+02:00,2025-10-20T16:31:41.562786645+02:00,2025-10-20T16:33:47.562786645+02:00,84423562,0.000380
k8,job-519,med-1,2025-10-19T17:09:24+02:00,2025-10-20T16:31:47.562786645+02:00,2025-10-20T16:38:54.562786645+02:00,84143562,0.006361
k8,job-494,burst-1,2025-10-19T17:08:49+02:00,2025-10-20T16:31:59.562786645+02:00,2025-10-20T16:34:46.562786645+02:00,84190562,0.000664
k8,job-329,burst-1,2025-10-19T17:05:41+02:00,2025-10-20T16:33:08.562786645+02:00,2025-10-20T16:37:40.562786645+02:00,84447562,0.003401
k8,job-383,burst-0,2025-10-19T17:06:38+02:00,2025-10-20T16:33:24.562786645+02:00,2025-10-20T16:38:35.562786645+02:00,84406562,0.004094
k8,job-515,burst-0,2025-10-19T17:09:20+02:00,2025-10-20T16:33:26.562786645+02:00,2025-10-20T16:36:18.562786645+02:00,84246562,0.000648
k8,job-272,gpu-0,2025-10-19T17:04:44+02:00,2025-10-20T16:33:47.562786645+02:00,2025-10-20T16:36:06.562786645+02:00,84543562,0.000551
k8,job-530,med-2,2025-10-19T17:09:35+02:00,2025-10-20T16:33:51.562786645+02:00,2025-10-20T16:39:34.562786645+02:00,84256562,0.004502
k8,job-552,burst-1,2025-10-19T17:09:58+02:00,2025-10-20T16:34:46.562786645+02:00,2025-10-20T16:36:53.562786645+02:00,84288562,0.000456
k8,job-427,gpu-0,2025-10-19T17:07:31+02:00,2025-10-20T16:35:41.562786645+02:00,2025-10-20T16:40:29.562786645+02:00,84490562,0.001705
k8,job-278,gpu-0,2025-10-19T17:04:56+02:00,2025-10-20T16:36:06.562786645+02:00,2025-10-20T16:38:21.562786645+02:00,84670562,0.000372
k8,job-562,burst-0,2025-10-19T17:10:01+02:00,2025-10-20T16:36:18.562786645+02:00,2025-10-20T16:38:23.562786645+02:00,84377562,0.000425
k8,job-518,gpu-0,2025-10-19T17:09:21+02:00,2025-10-20T16:36:29.562786645+02:00,2025-10-20T16:40:14.562786645+02:00,84428562,0.001347
k8,job-584,burst-1,2025-10-19T17:10:24+02:00,2025-10-20T16:36:53.562786645+02:00,2025-10-20T16:39:14.562786645+02:00,84389562,0.000470
k8,job-540,med-0,2025-10-19T17:09:44+02:00,2025-10-20T16:37:37.562786645+02:00,2025-10-20T16:46:51.562786645+02:00,84473562,0.008252
k8,job-405,burst-1,2025-10-19T17:07:08+02:00,2025-10-20T16:37:40.562786645+02:00,2025-10-20T16:41:36.562786645+02:00,84632562,0.002514
k8,job-286,gpu-0,2025-10-19T17:05:07+02:00,2025-10-20T16:38:21.562786645+02:00,2025-10-20T16:41:11.562786645+02:00,84794562,0.000641
k8,job-603,burst-0,2025-10-19T17:10:41+02:00,2025-10-20T16:38:23.562786645+02:00,2025-10-20T16:40:51.562786645+02:00,84462562,0.000470
k8,job-413,burst-0,2025-10-19T17:07:17+02:00,2025-10-20T16:38:35.562786645+02:00,2025-10-20T16:43:48.562786645+02:00,84678562,0.003446
k8,job-541,med-1,2025-10-19T17:09:47+02:00,2025-10-20T16:38:54.562786645+02:00,2025-10-20T16:47:08.562786645+02:00,84547562,0.008233
k8,job-620,burst-1,2025-10-19T17:10:55+02:00,2025-10-20T16:39:14.562786645+02:00,2025-10-20T16:41:42.562786645+02:00,84499562,0.000459
k8,job-543,med-2,2025-10-19T17:09:48+02:00,2025-10-20T16:39:34.562786645+02:00,2025-10-20T16:48:59.562786645+02:00,84586562,0.007416
k8,job-550,gpu-0,2025-10-19T17:09:54+02:00,2025-10-20T16:39:59.562786645+02:00,2025-10-20T16:46:04.562786645+02:00,84605562,0.002935
k8,job-525,gpu-0,2025-10-19T17:09:30+02:00,2025-10-20T16:40:14.562786645+02:00,2025-10-20T16:45:26.562786645+02:00,84644562,0.001508
k8,job-497,gpu-0,2025-10-19T17:08:52+02:00,2025-10-20T16:40:29.562786645+02:00,2025-10-20T16:46:32.562786645+02:00,84697562,0.002073
k8,job-532,burst-0,2025-10-19T17:09:37+02:00,2025-10-20T16:40:51.562786645+02:00,2025-10-20T16:42:59.562786645+02:00,84674562,0.000381
k8,job-291,gpu-0,2025-10-19T17:05:12+02:00,2025-10-20T16:41:11.562786645+02:00,2025-10-20T16:43:43.562786645+02:00,84959562,0.000424
k8,job-438,burst-1,2025-10-19T17:07:38+02:00,2025-10-20T16:41:36.562786645+02:00,2025-10-20T16:46:12.562786645+02:00,84838562,0.002659
k8,job-473,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T16:41:42.562786645+02:00,2025-10-20T16:44:05.562786645+02:00,84809562,0.000419
k8,job-587,burst-0,2025-10-19T17:10:27+02:00,2025-10-20T16:42:59.562786645+02:00,2025-10-20T16:45:11.562786645+02:00,84752562,0.000380
k8,job-294,gpu-0,2025-10-19T17:05:13+02:00,2025-10-20T16:43:43.562786645+02:00,2025-10-20T16:46:02.562786645+02:00,85110562,0.000547
k8,job-443,burst-0,2025-10-19T17:07:40+02:00,2025-10-20T16:43:48.562786645+02:00,2025-10-20T16:50:08.562786645+02:00,84968562,0.003563
k8,job-537,burst-1,2025-10-19T17:09:41+02:00,2025-10-20T16:44:05.562786645+02:00,2025-10-20T16:46:55.562786645+02:00,84864562,0.000485
k8,job-389,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T16:45:11.562786645+02:00,2025-10-20T16:47:26.562786645+02:00,85109562,0.000384
k8,job-533,gpu-0,2025-10-19T17:09:38+02:00,2025-10-20T16:45:26.562786645+02:00,2025-10-20T16:50:40.562786645+02:00,84948562,0.001576
k8,job-303,gpu-0,2025-10-19T17:05:21+02:00,2025-10-20T16:46:02.562786645+02:00,2025-10-20T16:48:07.562786645+02:00,85241562,0.000340
k8,job-553,gpu-0,2025-10-19T17:09:58+02:00,2025-10-20T16:46:04.562786645+02:00,2025-10-20T16:54:56.562786645+02:00,84966562,0.002219
k8,job-465,burst-1,2025-10-19T17:08:06+02:00,2025-10-20T16:46:12.562786645+02:00,2025-10-20T16:52:52.562786645+02:00,85086562,0.003751
k8,job-444,gpu-0,2025-10-19T17:07:41+02:00,2025-10-20T16:46:32.562786645+02:00,2025-10-20T16:50:59.562786645+02:00,85131562,0.001920
k8,job-557,med-0,2025-10-19T17:09:59+02:00,2025-10-20T16:46:51.562786645+02:00,2025-10-20T16:53:06.562786645+02:00,85012562,0.004922
k8,job-496,burst-1,2025-10-19T17:08:52+02:00,2025-10-20T16:46:55.562786645+02:00,2025-10-20T16:49:02.562786645+02:00,85083562,0.000365
k8,job-561,med-1,2025-10-19T17:10:00+02:00,2025-10-20T16:47:08.562786645+02:00,2025-10-20T16:56:55.562786645+02:00,85028562,0.008744
k8,job-580,burst-0,2025-10-19T17:10:21+02:00,2025-10-20T16:47:26.562786645+02:00,2025-10-20T16:50:26.562786645+02:00,85025562,0.000521
k8,job-306,gpu-0,2025-10-19T17:05:22+02:00,2025-10-20T16:48:07.562786645+02:00,2025-10-20T16:50:33.562786645+02:00,85365562,0.000535
k8,job-568,med-2,2025-10-19T17:10:05+02:00,2025-10-20T16:48:59.562786645+02:00,2025-10-20T16:53:28.562786645+02:00,85134562,0.004483
k8,job-588,burst-1,2025-10-19T17:10:27+02:00,2025-10-20T16:49:02.562786645+02:00,2025-10-20T16:51:02.562786645+02:00,85115562,0.000357
k8,job-486,burst-0,2025-10-19T17:08:38+02:00,2025-10-20T16:50:08.562786645+02:00,2025-10-20T16:55:02.562786645+02:00,85290562,0.003125
k8,job-623,burst-0,2025-10-19T17:10:59+02:00,2025-10-20T16:50:26.562786645+02:00,2025-10-20T16:53:01.562786645+02:00,85167562,0.000476
k8,job-331,gpu-0,2025-10-19T17:05:44+02:00,2025-10-20T16:50:33.562786645+02:00,2025-10-20T16:53:06.562786645+02:00,85489562,0.000383
k8,job-549,gpu-0,2025-10-19T17:09:53+02:00,2025-10-20T16:50:40.562786645+02:00,2025-10-20T16:55:15.562786645+02:00,85247562,0.001347
k8,job-124,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T16:50:59.562786645+02:00,2025-10-20T16:56:59.562786645+02:00,85729562,0.002625
k8,job-634,burst-1,2025-10-19T17:11:05+02:00,2025-10-20T16:51:02.562786645+02:00,2025-10-20T16:53:51.562786645+02:00,85197562,0.000528
k8,job-502,burst-1,2025-10-19T17:08:59+02:00,2025-10-20T16:52:52.562786645+02:00,2025-10-20T16:58:26.562786645+02:00,85433562,0.003848
k8,job-637,burst-0,2025-10-19T17:11:12+02:00,2025-10-20T16:53:01.562786645+02:00,2025-10-20T16:55:49.562786645+02:00,85309562,0.000558
k8,job-350,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T16:53:06.562786645+02:00,2025-10-20T16:55:23.562786645+02:00,85626562,0.000501
k8,job-571,med-0,2025-10-19T17:10:07+02:00,2025-10-20T16:53:06.562786645+02:00,2025-10-20T16:59:15.562786645+02:00,85379562,0.005497
k8,job-581,med-2,2025-10-19T17:10:23+02:00,2025-10-20T16:53:28.562786645+02:00,2025-10-20T17:00:35.562786645+02:00,85385562,0.007117
k8,job-645,burst-1,2025-10-19T17:11:20+02:00,2025-10-20T16:53:51.562786645+02:00,2025-10-20T16:56:11.562786645+02:00,85351562,0.000478
k8,job-611,gpu-0,2025-10-19T17:10:50+02:00,2025-10-20T16:54:56.562786645+02:00,2025-10-20T17:01:58.562786645+02:00,85446562,0.002882
k8,job-485,burst-0,2025-10-19T17:08:37+02:00,2025-10-20T16:55:02.562786645+02:00,2025-10-20T17:00:46.562786645+02:00,85585562,0.004021
k8,job-564,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T16:55:15.562786645+02:00,2025-10-20T17:01:11.562786645+02:00,85510562,0.001616
k8,job-354,gpu-0,2025-10-19T17:06:05+02:00,2025-10-20T16:55:23.562786645+02:00,2025-10-20T16:57:45.562786645+02:00,85758562,0.000345
k8,job-648,burst-0,2025-10-19T17:11:29+02:00,2025-10-20T16:55:49.562786645+02:00,2025-10-20T16:58:32.562786645+02:00,85460562,0.000598
k8,job-652,burst-1,2025-10-19T17:11:35+02:00,2025-10-20T16:56:11.562786645+02:00,2025-10-20T16:58:31.562786645+02:00,85476562,0.000520
k8,job-583,med-1,2025-10-19T17:10:24+02:00,2025-10-20T16:56:55.562786645+02:00,2025-10-20T17:06:42.562786645+02:00,85591562,0.008744
k8,job-196,gpu-0,2025-10-19T17:03:26+02:00,2025-10-20T16:56:59.562786645+02:00,2025-10-20T17:00:45.562786645+02:00,86013562,0.001923
k8,job-368,gpu-0,2025-10-19T17:06:19+02:00,2025-10-20T16:57:45.562786645+02:00,2025-10-20T17:00:35.562786645+02:00,85886562,0.000595
k8,job-489,burst-1,2025-10-19T17:08:44+02:00,2025-10-20T16:58:26.562786645+02:00,2025-10-20T17:04:09.562786645+02:00,85782562,0.004544
k8,job-664,burst-1,2025-10-19T17:11:42+02:00,2025-10-20T16:58:31.562786645+02:00,2025-10-20T17:00:52.562786645+02:00,85609562,0.000571
k8,job-682,burst-0,2025-10-19T17:11:59+02:00,2025-10-20T16:58:32.562786645+02:00,2025-10-20T17:01:27.562786645+02:00,85593562,0.000709
k8,job-590,med-0,2025-10-19T17:10:30+02:00,2025-10-20T16:59:15.562786645+02:00,2025-10-20T17:06:20.562786645+02:00,85725562,0.006331
k8,job-393,gpu-0,2025-10-19T17:06:45+02:00,2025-10-20T17:00:35.562786645+02:00,2025-10-20T17:03:11.562786645+02:00,86030562,0.000393
k8,job-598,med-2,2025-10-19T17:10:34+02:00,2025-10-20T17:00:35.562786645+02:00,2025-10-20T17:09:56.562786645+02:00,85801562,0.009350
k8,job-199,gpu-0,2025-10-19T17:03:32+02:00,2025-10-20T17:00:45.562786645+02:00,2025-10-20T17:06:37.562786645+02:00,86233562,0.002467
k8,job-505,burst-0,2025-10-19T17:09:05+02:00,2025-10-20T17:00:46.562786645+02:00,2025-10-20T17:05:12.562786645+02:00,85901562,0.003826
k8,job-686,burst-1,2025-10-19T17:12:03+02:00,2025-10-20T17:00:52.562786645+02:00,2025-10-20T17:03:12.562786645+02:00,85729562,0.000616
k8,job-591,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T17:01:11.562786645+02:00,2025-10-20T17:07:44.562786645+02:00,85840562,0.002101
k8,job-706,burst-0,2025-10-19T17:12:25+02:00,2025-10-20T17:01:27.562786645+02:00,2025-10-20T17:04:18.562786645+02:00,85742562,0.000767
k8,job-651,gpu-0,2025-10-19T17:11:33+02:00,2025-10-20T17:01:58.562786645+02:00,2025-10-20T17:11:07.562786645+02:00,85825562,0.002629
k8,job-416,gpu-0,2025-10-19T17:07:19+02:00,2025-10-20T17:03:11.562786645+02:00,2025-10-20T17:05:42.562786645+02:00,86152562,0.000558
k8,job-713,burst-1,2025-10-19T17:12:36+02:00,2025-10-20T17:03:12.562786645+02:00,2025-10-20T17:05:23.562786645+02:00,85836562,0.000621
k8,job-509,burst-1,2025-10-19T17:09:14+02:00,2025-10-20T17:04:09.562786645+02:00,2025-10-20T17:09:23.562786645+02:00,86095562,0.005334
k8,job-734,burst-0,2025-10-19T17:12:49+02:00,2025-10-20T17:04:18.562786645+02:00,2025-10-20T17:06:52.562786645+02:00,85889562,0.000753
k8,job-514,burst-0,2025-10-19T17:09:18+02:00,2025-10-20T17:05:12.562786645+02:00,2025-10-20T17:11:36.562786645+02:00,86154562,0.005910
k8,job-726,burst-1,2025-10-19T17:12:46+02:00,2025-10-20T17:05:23.562786645+02:00,2025-10-20T17:07:42.562786645+02:00,85957562,0.000699
k8,job-418,gpu-0,2025-10-19T17:07:22+02:00,2025-10-20T17:05:42.562786645+02:00,2025-10-20T17:08:13.562786645+02:00,86300562,0.000389
k8,job-604,med-0,2025-10-19T17:10:41+02:00,2025-10-20T17:06:20.562786645+02:00,2025-10-20T17:12:53.562786645+02:00,86139562,0.006550
k8,job-266,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T17:06:37.562786645+02:00,2025-10-20T17:12:41.562786645+02:00,86517562,0.002935
k8,job-610,med-1,2025-10-19T17:10:48+02:00,2025-10-20T17:06:42.562786645+02:00,2025-10-20T17:13:09.562786645+02:00,86154562,0.005765
k8,job-692,burst-0,2025-10-19T17:12:11+02:00,2025-10-20T17:06:52.562786645+02:00,2025-10-20T17:09:24.562786645+02:00,86081562,0.000792
k8,job-739,burst-1,2025-10-19T17:12:54+02:00,2025-10-20T17:07:42.562786645+02:00,2025-10-20T17:10:28.562786645+02:00,86088562,0.000880
k8,job-596,gpu-0,2025-10-19T17:10:33+02:00,2025-10-20T17:07:44.562786645+02:00,2025-10-20T17:12:46.562786645+02:00,86231562,0.002019
k8,job-428,gpu-0,2025-10-19T17:07:32+02:00,2025-10-20T17:08:13.562786645+02:00,2025-10-20T17:10:56.562786645+02:00,86441562,0.000605
k8,job-523,burst-1,2025-10-19T17:09:26+02:00,2025-10-20T17:09:23.562786645+02:00,2025-10-20T17:13:38.562786645+02:00,86397562,0.004275
k8,job-747,burst-0,2025-10-19T17:13:02+02:00,2025-10-20T17:09:24.562786645+02:00,2025-10-20T17:11:27.562786645+02:00,86182562,0.000671
k8,job-614,med-2,2025-10-19T17:10:52+02:00,2025-10-20T17:09:56.562786645+02:00,2025-10-20T17:17:19.562786645+02:00,86344562,0.006599
k8,job-759,burst-1,2025-10-19T17:13:19+02:00,2025-10-20T17:10:28.562786645+02:00,2025-10-20T17:12:33.562786645+02:00,86229562,0.000692
k8,job-430,gpu-0,2025-10-19T17:07:33+02:00,2025-10-20T17:10:56.562786645+02:00,2025-10-20T17:13:29.562786645+02:00,86603562,0.000410
k8,job-693,gpu-0,2025-10-19T17:12:11+02:00,2025-10-20T17:11:07.562786645+02:00,2025-10-20T17:17:00.562786645+02:00,86336562,0.001484
k8,job-767,burst-0,2025-10-19T17:13:26+02:00,2025-10-20T17:11:27.562786645+02:00,2025-10-20T17:13:33.562786645+02:00,86281562,0.000705
k8,job-535,burst-0,2025-10-19T17:09:39+02:00,2025-10-20T17:11:36.562786645+02:00,2025-10-20T17:17:12.562786645+02:00,86517562,0.006569
k8,job-769,burst-1,2025-10-19T17:13:29+02:00,2025-10-20T17:12:33.562786645+02:00,2025-10-20T17:14:33.562786645+02:00,86344562,0.000678
k8,job-304,gpu-0,2025-10-19T17:05:21+02:00,2025-10-20T17:12:41.562786645+02:00,2025-10-20T17:19:07.562786645+02:00,86840562,0.003615
k8,job-628,gpu-0,2025-10-19T17:11:03+02:00,2025-10-20T17:12:46.562786645+02:00,2025-10-20T17:18:16.562786645+02:00,86503562,0.002065
