sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-513,burst-1,2025-10-19T17:09:17+02:00,2025-10-20T16:00:22.388962992+02:00,2025-10-20T16:05:46.388962992+02:00,82265388,0.001983
k8,job-363,burst-0,2025-10-19T17:06:13+02:00,2025-10-20T16:00:27.388962992+02:00,2025-10-20T16:02:33.388962992+02:00,82454388,0.000547
k8,job-395,med-1,2025-10-19T17:06:58+02:00,2025-10-20T16:00:33.388962992+02:00,2025-10-20T16:06:03.388962992+02:00,82415388,0.004331
k8,job-439,burst-1,2025-10-19T17:07:38+02:00,2025-10-20T16:00:41.388962992+02:00,2025-10-20T16:10:32.388962992+02:00,82383388,0.005263
k8,job-419,gpu-0,2025-10-19T17:07:23+02:00,2025-10-20T16:00:43.388962992+02:00,2025-10-20T16:10:31.388962992+02:00,82400388,0.002708
k8,job-840,gpu-0,2025-10-19T17:14:41+02:00,2025-10-20T16:01:18.388962992+02:00,2025-10-20T16:11:16.388962992+02:00,81997388,0.002590
k8,job-267,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T16:02:00.388962992+02:00,2025-10-20T16:04:38.388962992+02:00,82640388,0.000499
k8,job-398,burst-0,2025-10-19T17:07:02+02:00,2025-10-20T16:02:33.388962992+02:00,2025-10-20T16:08:16.388962992+02:00,82531388,0.002915
k8,job-280,gpu-0,2025-10-19T17:05:01+02:00,2025-10-20T16:03:03.388962992+02:00,2025-10-20T16:08:23.388962992+02:00,82682388,0.002683
k8,job-361,burst-0,2025-10-19T17:06:12+02:00,2025-10-20T16:03:25.388962992+02:00,2025-10-20T16:07:45.388962992+02:00,82633388,0.003040
k8,job-399,med-0,2025-10-19T17:07:03+02:00,2025-10-20T16:04:10.388962992+02:00,2025-10-20T16:10:30.388962992+02:00,82627388,0.006333
k8,job-472,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T16:04:18.388962992+02:00,2025-10-20T16:12:33.388962992+02:00,82565388,0.003424
k8,job-179,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T16:04:38.388962992+02:00,2025-10-20T16:07:07.388962992+02:00,82895388,0.000648
k8,job-683,burst-1,2025-10-19T17:12:00+02:00,2025-10-20T16:05:46.388962992+02:00,2025-10-20T16:12:57.388962992+02:00,82426388,0.003097
k8,job-400,med-1,2025-10-19T17:07:05+02:00,2025-10-20T16:06:03.388962992+02:00,2025-10-20T16:12:37.388962992+02:00,82738388,0.004474
k8,job-703,gpu-0,2025-10-19T17:12:24+02:00,2025-10-20T16:06:29.388962992+02:00,2025-10-20T16:15:53.388962992+02:00,82445388,0.002082
k8,job-440,med-2,2025-10-19T17:07:39+02:00,2025-10-20T16:07:04.388962992+02:00,2025-10-20T16:14:26.388962992+02:00,82765388,0.007367
k8,job-223,gpu-0,2025-10-19T17:04:01+02:00,2025-10-20T16:07:07.388962992+02:00,2025-10-20T16:09:48.388962992+02:00,82986388,0.000517
k8,job-394,burst-0,2025-10-19T17:06:49+02:00,2025-10-20T16:07:45.388962992+02:00,2025-10-20T16:13:54.388962992+02:00,82856388,0.004797
k8,job-408,burst-0,2025-10-19T17:07:11+02:00,2025-10-20T16:08:16.388962992+02:00,2025-10-20T16:10:34.388962992+02:00,82865388,0.000739
k8,job-384,gpu-0,2025-10-19T17:06:39+02:00,2025-10-20T16:08:23.388962992+02:00,2025-10-20T16:13:00.388962992+02:00,82904388,0.002419
k8,job-226,gpu-0,2025-10-19T17:04:06+02:00,2025-10-20T16:09:48.388962992+02:00,2025-10-20T16:11:56.388962992+02:00,83142388,0.000566
k8,job-445,med-0,2025-10-19T17:07:43+02:00,2025-10-20T16:10:30.388962992+02:00,2025-10-20T16:17:10.388962992+02:00,82967388,0.006667
k8,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-20T16:10:31.388962992+02:00,2025-10-20T16:19:18.388962992+02:00,82943388,0.002342
k8,job-478,burst-1,2025-10-19T17:08:21+02:00,2025-10-20T16:10:32.388962992+02:00,2025-10-20T16:18:48.388962992+02:00,82931388,0.006168
k8,job-425,burst-0,2025-10-19T17:07:30+02:00,2025-10-20T16:10:34.388962992+02:00,2025-10-20T16:12:48.388962992+02:00,82984388,0.000743
k8,job-607,gpu-0,2025-10-19T17:10:43+02:00,2025-10-20T16:11:16.388962992+02:00,2025-10-20T16:17:19.388962992+02:00,82833388,0.001564
k8,job-242,gpu-0,2025-10-19T17:04:20+02:00,2025-10-20T16:11:56.388962992+02:00,2025-10-20T16:13:59.388962992+02:00,83256388,0.000385
k8,job-477,burst-1,2025-10-19T17:08:20+02:00,2025-10-20T16:12:33.388962992+02:00,2025-10-20T16:20:17.388962992+02:00,83053388,0.003707
k8,job-452,med-1,2025-10-19T17:07:49+02:00,2025-10-20T16:12:37.388962992+02:00,2025-10-20T16:22:08.388962992+02:00,83088388,0.006483
k8,job-454,burst-0,2025-10-19T17:07:51+02:00,2025-10-20T16:12:48.388962992+02:00,2025-10-20T16:22:39.388962992+02:00,83097388,0.006116
k8,job-491,burst-1,2025-10-19T17:08:46+02:00,2025-10-20T16:12:57.388962992+02:00,2025-10-20T16:20:10.388962992+02:00,83051388,0.003468
k8,job-401,gpu-0,2025-10-19T17:07:05+02:00,2025-10-20T16:13:00.388962992+02:00,2025-10-20T16:16:57.388962992+02:00,83155388,0.001975
k8,job-435,burst-0,2025-10-19T17:07:36+02:00,2025-10-20T16:13:54.388962992+02:00,2025-10-20T16:19:08.388962992+02:00,83178388,0.004376
k8,job-249,gpu-0,2025-10-19T17:04:25+02:00,2025-10-20T16:13:59.388962992+02:00,2025-10-20T16:16:29.388962992+02:00,83374388,0.000608
k8,job-462,med-2,2025-10-19T17:08:01+02:00,2025-10-20T16:14:26.388962992+02:00,2025-10-20T16:21:46.388962992+02:00,83185388,0.006554
k8,job-797,gpu-0,2025-10-19T17:13:53+02:00,2025-10-20T16:15:53.388962992+02:00,2025-10-20T16:25:24.388962992+02:00,82920388,0.001913
k8,job-193,gpu-0,2025-10-19T17:03:22+02:00,2025-10-20T16:16:29.388962992+02:00,2025-10-20T16:19:23.388962992+02:00,83587388,0.000509
k8,job-407,gpu-0,2025-10-19T17:07:10+02:00,2025-10-20T16:16:57.388962992+02:00,2025-10-20T16:20:41.388962992+02:00,83387388,0.001530
k8,job-466,med-0,2025-10-19T17:08:07+02:00,2025-10-20T16:17:10.388962992+02:00,2025-10-20T16:23:04.388962992+02:00,83343388,0.005900
k8,job-516,gpu-0,2025-10-19T17:09:20+02:00,2025-10-20T16:17:19.388962992+02:00,2025-10-20T16:24:17.388962992+02:00,83279388,0.002283
k8,job-710,burst-1,2025-10-19T17:12:31+02:00,2025-10-20T16:18:48.388962992+02:00,2025-10-20T16:26:43.388962992+02:00,83177388,0.005951
k8,job-475,burst-0,2025-10-19T17:08:15+02:00,2025-10-20T16:19:08.388962992+02:00,2025-10-20T16:26:00.388962992+02:00,83453388,0.004193
k8,job-531,gpu-0,2025-10-19T17:09:37+02:00,2025-10-20T16:19:18.388962992+02:00,2025-10-20T16:27:04.388962992+02:00,83381388,0.003491
k8,job-225,gpu-0,2025-10-19T17:04:05+02:00,2025-10-20T16:19:23.388962992+02:00,2025-10-20T16:22:18.388962992+02:00,83718388,0.000741
k8,job-948,burst-1,2025-10-19T17:16:48+02:00,2025-10-20T16:20:10.388962992+02:00,2025-10-20T16:25:16.388962992+02:00,83002388,0.002377
k8,job-602,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T16:20:17.388962992+02:00,2025-10-20T16:22:20.388962992+02:00,83376388,0.000674
k8,job-495,gpu-0,2025-10-19T17:08:49+02:00,2025-10-20T16:20:41.388962992+02:00,2025-10-20T16:24:30.388962992+02:00,83512388,0.001279
k8,job-479,med-2,2025-10-19T17:08:21+02:00,2025-10-20T16:21:46.388962992+02:00,2025-10-20T16:25:56.388962992+02:00,83605388,0.004167
k8,job-482,med-1,2025-10-19T17:08:29+02:00,2025-10-20T16:22:08.388962992+02:00,2025-10-20T16:31:25.388962992+02:00,83619388,0.007311
k8,job-228,gpu-0,2025-10-19T17:04:07+02:00,2025-10-20T16:22:18.388962992+02:00,2025-10-20T16:24:23.388962992+02:00,83891388,0.000412
k8,job-640,burst-1,2025-10-19T17:11:16+02:00,2025-10-20T16:22:20.388962992+02:00,2025-10-20T16:31:37.388962992+02:00,83464388,0.004172
k8,job-480,burst-0,2025-10-19T17:08:21+02:00,2025-10-20T16:22:39.388962992+02:00,2025-10-20T16:27:15.388962992+02:00,83658388,0.003560
k8,job-483,med-0,2025-10-19T17:08:34+02:00,2025-10-20T16:23:04.388962992+02:00,2025-10-20T16:27:17.388962992+02:00,83670388,0.004217
k8,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-20T16:24:17.388962992+02:00,2025-10-20T16:29:43.388962992+02:00,83676388,0.002259
k8,job-263,gpu-0,2025-10-19T17:04:39+02:00,2025-10-20T16:24:23.388962992+02:00,2025-10-20T16:26:53.388962992+02:00,83984388,0.000635
k8,job-379,gpu-0,2025-10-19T17:06:33+02:00,2025-10-20T16:24:30.388962992+02:00,2025-10-20T16:30:48.388962992+02:00,83877388,0.003529
k8,job-493,med-2,2025-10-19T17:08:48+02:00,2025-10-20T16:25:56.388962992+02:00,2025-10-20T16:33:29.388962992+02:00,83828388,0.005143
k8,job-474,burst-0,2025-10-19T17:08:13+02:00,2025-10-20T16:26:00.388962992+02:00,2025-10-20T16:28:32.388962992+02:00,83867388,0.000737
k8,job-411,burst-1,2025-10-19T17:07:15+02:00,2025-10-20T16:26:43.388962992+02:00,2025-10-20T16:32:46.388962992+02:00,83968388,0.005300
k8,job-171,gpu-0,2025-10-19T17:02:56+02:00,2025-10-20T16:26:53.388962992+02:00,2025-10-20T16:29:07.388962992+02:00,84237388,0.000416
k8,job-422,gpu-0,2025-10-19T17:07:25+02:00,2025-10-20T16:27:04.388962992+02:00,2025-10-20T16:30:38.388962992+02:00,83979388,0.001486
k8,job-299,burst-0,2025-10-19T17:05:20+02:00,2025-10-20T16:27:15.388962992+02:00,2025-10-20T16:33:02.388962992+02:00,84115388,0.005322
k8,job-503,med-0,2025-10-19T17:09:04+02:00,2025-10-20T16:27:17.388962992+02:00,2025-10-20T16:37:15.388962992+02:00,83893388,0.009967
k8,job-490,burst-0,2025-10-19T17:08:46+02:00,2025-10-20T16:28:32.388962992+02:00,2025-10-20T16:30:37.388962992+02:00,83986388,0.000561
k8,job-253,gpu-0,2025-10-19T17:04:29+02:00,2025-10-20T16:29:07.388962992+02:00,2025-10-20T16:31:19.388962992+02:00,84278388,0.000543
k8,job-536,gpu-0,2025-10-19T17:09:39+02:00,2025-10-20T16:29:43.388962992+02:00,2025-10-20T16:39:37.388962992+02:00,84004388,0.004649
k8,job-492,burst-0,2025-10-19T17:08:48+02:00,2025-10-20T16:30:37.388962992+02:00,2025-10-20T16:33:04.388962992+02:00,84109388,0.000614
k8,job-484,gpu-0,2025-10-19T17:08:34+02:00,2025-10-20T16:30:38.388962992+02:00,2025-10-20T16:36:07.388962992+02:00,84124388,0.001712
k8,job-488,gpu-0,2025-10-19T17:08:43+02:00,2025-10-20T16:30:48.388962992+02:00,2025-10-20T16:35:19.388962992+02:00,84125388,0.001359
k8,job-262,gpu-0,2025-10-19T17:04:38+02:00,2025-10-20T16:31:19.388962992+02:00,2025-10-20T16:33:25.388962992+02:00,84401388,0.000359
k8,job-519,med-1,2025-10-19T17:09:24+02:00,2025-10-20T16:31:25.388962992+02:00,2025-10-20T16:38:32.388962992+02:00,84121388,0.006361
k8,job-494,burst-1,2025-10-19T17:08:49+02:00,2025-10-20T16:31:37.388962992+02:00,2025-10-20T16:34:24.388962992+02:00,84168388,0.000673
k8,job-329,burst-1,2025-10-19T17:05:41+02:00,2025-10-20T16:32:46.388962992+02:00,2025-10-20T16:37:18.388962992+02:00,84425388,0.003448
k8,job-383,burst-0,2025-10-19T17:06:38+02:00,2025-10-20T16:33:02.388962992+02:00,2025-10-20T16:38:13.388962992+02:00,84384388,0.004150
k8,job-515,burst-0,2025-10-19T17:09:20+02:00,2025-10-20T16:33:04.388962992+02:00,2025-10-20T16:35:56.388962992+02:00,84224388,0.000657
k8,job-272,gpu-0,2025-10-19T17:04:44+02:00,2025-10-20T16:33:25.388962992+02:00,2025-10-20T16:35:44.388962992+02:00,84521388,0.000528
k8,job-530,med-2,2025-10-19T17:09:35+02:00,2025-10-20T16:33:29.388962992+02:00,2025-10-20T16:39:12.388962992+02:00,84234388,0.004502
k8,job-552,burst-1,2025-10-19T17:09:58+02:00,2025-10-20T16:34:24.388962992+02:00,2025-10-20T16:36:31.388962992+02:00,84266388,0.000462
k8,job-427,gpu-0,2025-10-19T17:07:31+02:00,2025-10-20T16:35:19.388962992+02:00,2025-10-20T16:40:07.388962992+02:00,84468388,0.001595
k8,job-278,gpu-0,2025-10-19T17:04:56+02:00,2025-10-20T16:35:44.388962992+02:00,2025-10-20T16:37:59.388962992+02:00,84648388,0.000349
k8,job-562,burst-0,2025-10-19T17:10:01+02:00,2025-10-20T16:35:56.388962992+02:00,2025-10-20T16:38:01.388962992+02:00,84355388,0.000430
k8,job-518,gpu-0,2025-10-19T17:09:21+02:00,2025-10-20T16:36:07.388962992+02:00,2025-10-20T16:39:52.388962992+02:00,84406388,0.001271
k8,job-584,burst-1,2025-10-19T17:10:24+02:00,2025-10-20T16:36:31.388962992+02:00,2025-10-20T16:38:52.388962992+02:00,84367388,0.000476
k8,job-540,med-0,2025-10-19T17:09:44+02:00,2025-10-20T16:37:15.388962992+02:00,2025-10-20T16:46:29.388962992+02:00,84451388,0.008252
k8,job-405,burst-1,2025-10-19T17:07:08+02:00,2025-10-20T16:37:18.388962992+02:00,2025-10-20T16:41:14.388962992+02:00,84610388,0.002544
k8,job-286,gpu-0,2025-10-19T17:05:07+02:00,2025-10-20T16:37:59.388962992+02:00,2025-10-20T16:40:49.388962992+02:00,84772388,0.000613
k8,job-603,burst-0,2025-10-19T17:10:41+02:00,2025-10-20T16:38:01.388962992+02:00,2025-10-20T16:40:29.388962992+02:00,84440388,0.000475
k8,job-413,burst-0,2025-10-19T17:07:17+02:00,2025-10-20T16:38:13.388962992+02:00,2025-10-20T16:43:26.388962992+02:00,84656388,0.003484
k8,job-541,med-1,2025-10-19T17:09:47+02:00,2025-10-20T16:38:32.388962992+02:00,2025-10-20T16:46:46.388962992+02:00,84525388,0.008233
k8,job-620,burst-1,2025-10-19T17:10:55+02:00,2025-10-20T16:38:52.388962992+02:00,2025-10-20T16:41:20.388962992+02:00,84477388,0.000463
k8,job-543,med-2,2025-10-19T17:09:48+02:00,2025-10-20T16:39:12.388962992+02:00,2025-10-20T16:48:37.388962992+02:00,84564388,0.007416
k8,job-550,gpu-0,2025-10-19T17:09:54+02:00,2025-10-20T16:39:37.388962992+02:00,2025-10-20T16:45:42.388962992+02:00,84583388,0.002828
k8,job-525,gpu-0,2025-10-19T17:09:30+02:00,2025-10-20T16:39:52.388962992+02:00,2025-10-20T16:45:04.388962992+02:00,84622388,0.002843
k8,job-497,gpu-0,2025-10-19T17:08:52+02:00,2025-10-20T16:40:07.388962992+02:00,2025-10-20T16:46:10.388962992+02:00,84675388,0.001935
k8,job-532,burst-0,2025-10-19T17:09:37+02:00,2025-10-20T16:40:29.388962992+02:00,2025-10-20T16:42:37.388962992+02:00,84652388,0.000384
k8,job-291,gpu-0,2025-10-19T17:05:12+02:00,2025-10-20T16:40:49.388962992+02:00,2025-10-20T16:43:21.388962992+02:00,84937388,0.000399
k8,job-438,burst-1,2025-10-19T17:07:38+02:00,2025-10-20T16:41:14.388962992+02:00,2025-10-20T16:45:50.388962992+02:00,84816388,0.002677
k8,job-473,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T16:41:20.388962992+02:00,2025-10-20T16:43:43.388962992+02:00,84787388,0.000422
k8,job-587,burst-0,2025-10-19T17:10:27+02:00,2025-10-20T16:42:37.388962992+02:00,2025-10-20T16:44:49.388962992+02:00,84730388,0.000382
k8,job-294,gpu-0,2025-10-19T17:05:13+02:00,2025-10-20T16:43:21.388962992+02:00,2025-10-20T16:45:40.388962992+02:00,85088388,0.000524
k8,job-443,burst-0,2025-10-19T17:07:40+02:00,2025-10-20T16:43:26.388962992+02:00,2025-10-20T16:49:46.388962992+02:00,84946388,0.003573
k8,job-537,burst-1,2025-10-19T17:09:41+02:00,2025-10-20T16:43:43.388962992+02:00,2025-10-20T16:46:33.388962992+02:00,84842388,0.000486
k8,job-389,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T16:44:49.388962992+02:00,2025-10-20T16:47:04.388962992+02:00,85087388,0.000384
k8,job-533,gpu-0,2025-10-19T17:09:38+02:00,2025-10-20T16:45:04.388962992+02:00,2025-10-20T16:50:18.388962992+02:00,84926388,0.001469
k8,job-303,gpu-0,2025-10-19T17:05:21+02:00,2025-10-20T16:45:40.388962992+02:00,2025-10-20T16:47:45.388962992+02:00,85219388,0.000320
k8,job-553,gpu-0,2025-10-19T17:09:58+02:00,2025-10-20T16:45:42.388962992+02:00,2025-10-20T16:54:34.388962992+02:00,84944388,0.002085
k8,job-465,burst-1,2025-10-19T17:08:06+02:00,2025-10-20T16:45:50.388962992+02:00,2025-10-20T16:52:30.388962992+02:00,85064388,0.003743
k8,job-444,gpu-0,2025-10-19T17:07:41+02:00,2025-10-20T16:46:10.388962992+02:00,2025-10-20T16:50:37.388962992+02:00,85109388,0.001812
k8,job-557,med-0,2025-10-19T17:09:59+02:00,2025-10-20T16:46:29.388962992+02:00,2025-10-20T16:52:44.388962992+02:00,84990388,0.004922
k8,job-496,burst-1,2025-10-19T17:08:52+02:00,2025-10-20T16:46:33.388962992+02:00,2025-10-20T16:48:40.388962992+02:00,85061388,0.000364
k8,job-561,med-1,2025-10-19T17:10:00+02:00,2025-10-20T16:46:46.388962992+02:00,2025-10-20T16:56:33.388962992+02:00,85006388,0.008744
k8,job-580,burst-0,2025-10-19T17:10:21+02:00,2025-10-20T16:47:04.388962992+02:00,2025-10-20T16:50:04.388962992+02:00,85003388,0.000518
k8,job-306,gpu-0,2025-10-19T17:05:22+02:00,2025-10-20T16:47:45.388962992+02:00,2025-10-20T16:50:11.388962992+02:00,85343388,0.000511
k8,job-568,med-2,2025-10-19T17:10:05+02:00,2025-10-20T16:48:37.388962992+02:00,2025-10-20T16:53:06.388962992+02:00,85112388,0.004483
k8,job-588,burst-1,2025-10-19T17:10:27+02:00,2025-10-20T16:48:40.388962992+02:00,2025-10-20T16:50:40.388962992+02:00,85093388,0.000354
k8,job-486,burst-0,2025-10-19T17:08:38+02:00,2025-10-20T16:49:46.388962992+02:00,2025-10-20T16:54:40.388962992+02:00,85268388,0.003098
k8,job-623,burst-0,2025-10-19T17:10:59+02:00,2025-10-20T16:50:04.388962992+02:00,2025-10-20T16:52:39.388962992+02:00,85145388,0.000472
k8,job-331,gpu-0,2025-10-19T17:05:44+02:00,2025-10-20T16:50:11.388962992+02:00,2025-10-20T16:52:44.388962992+02:00,85467388,0.000358
k8,job-549,gpu-0,2025-10-19T17:09:53+02:00,2025-10-20T16:50:18.388962992+02:00,2025-10-20T16:54:53.388962992+02:00,85225388,0.001260
k8,job-124,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T16:50:37.388962992+02:00,2025-10-20T16:56:37.388962992+02:00,85707388,0.002464
k8,job-634,burst-1,2025-10-19T17:11:05+02:00,2025-10-20T16:50:40.388962992+02:00,2025-10-20T16:53:29.388962992+02:00,85175388,0.000522
k8,job-502,burst-1,2025-10-19T17:08:59+02:00,2025-10-20T16:52:30.388962992+02:00,2025-10-20T16:58:04.388962992+02:00,85411388,0.003803
k8,job-637,burst-0,2025-10-19T17:11:12+02:00,2025-10-20T16:52:39.388962992+02:00,2025-10-20T16:55:27.388962992+02:00,85287388,0.000551
k8,job-350,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T16:52:44.388962992+02:00,2025-10-20T16:55:01.388962992+02:00,85604388,0.000478
k8,job-571,med-0,2025-10-19T17:10:07+02:00,2025-10-20T16:52:44.388962992+02:00,2025-10-20T16:58:53.388962992+02:00,85357388,0.005497
k8,job-581,med-2,2025-10-19T17:10:23+02:00,2025-10-20T16:53:06.388962992+02:00,2025-10-20T17:00:13.388962992+02:00,85363388,0.007117
k8,job-645,burst-1,2025-10-19T17:11:20+02:00,2025-10-20T16:53:29.388962992+02:00,2025-10-20T16:55:49.388962992+02:00,85329388,0.000472
k8,job-611,gpu-0,2025-10-19T17:10:50+02:00,2025-10-20T16:54:34.388962992+02:00,2025-10-20T17:01:36.388962992+02:00,85424388,0.002776
k8,job-485,burst-0,2025-10-19T17:08:37+02:00,2025-10-20T16:54:40.388962992+02:00,2025-10-20T17:00:24.388962992+02:00,85563388,0.003968
k8,job-564,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T16:54:53.388962992+02:00,2025-10-20T17:00:49.388962992+02:00,85488388,0.003042
k8,job-354,gpu-0,2025-10-19T17:06:05+02:00,2025-10-20T16:55:01.388962992+02:00,2025-10-20T16:57:23.388962992+02:00,85736388,0.000322
k8,job-648,burst-0,2025-10-19T17:11:29+02:00,2025-10-20T16:55:27.388962992+02:00,2025-10-20T16:58:10.388962992+02:00,85438388,0.000590
k8,job-652,burst-1,2025-10-19T17:11:35+02:00,2025-10-20T16:55:49.388962992+02:00,2025-10-20T16:58:09.388962992+02:00,85454388,0.000513
k8,job-583,med-1,2025-10-19T17:10:24+02:00,2025-10-20T16:56:33.388962992+02:00,2025-10-20T17:06:20.388962992+02:00,85569388,0.008744
k8,job-196,gpu-0,2025-10-19T17:03:26+02:00,2025-10-20T16:56:37.388962992+02:00,2025-10-20T17:00:23.388962992+02:00,85991388,0.001822
k8,job-368,gpu-0,2025-10-19T17:06:19+02:00,2025-10-20T16:57:23.388962992+02:00,2025-10-20T17:00:13.388962992+02:00,85864388,0.000567
k8,job-489,burst-1,2025-10-19T17:08:44+02:00,2025-10-20T16:58:04.388962992+02:00,2025-10-20T17:03:47.388962992+02:00,85760388,0.004483
k8,job-664,burst-1,2025-10-19T17:11:42+02:00,2025-10-20T16:58:09.388962992+02:00,2025-10-20T17:00:30.388962992+02:00,85587388,0.000564
k8,job-682,burst-0,2025-10-19T17:11:59+02:00,2025-10-20T16:58:10.388962992+02:00,2025-10-20T17:01:05.388962992+02:00,85571388,0.000700
k8,job-590,med-0,2025-10-19T17:10:30+02:00,2025-10-20T16:58:53.388962992+02:00,2025-10-20T17:05:58.388962992+02:00,85703388,0.006331
k8,job-393,gpu-0,2025-10-19T17:06:45+02:00,2025-10-20T17:00:13.388962992+02:00,2025-10-20T17:02:49.388962992+02:00,86008388,0.000367
k8,job-598,med-2,2025-10-19T17:10:34+02:00,2025-10-20T17:00:13.388962992+02:00,2025-10-20T17:09:34.388962992+02:00,85779388,0.009350
k8,job-199,gpu-0,2025-10-19T17:03:32+02:00,2025-10-20T17:00:23.388962992+02:00,2025-10-20T17:06:15.388962992+02:00,86211388,0.002309
k8,job-505,burst-0,2025-10-19T17:09:05+02:00,2025-10-20T17:00:24.388962992+02:00,2025-10-20T17:04:50.388962992+02:00,85879388,0.003779
k8,job-686,burst-1,2025-10-19T17:12:03+02:00,2025-10-20T17:00:30.388962992+02:00,2025-10-20T17:02:50.388962992+02:00,85707388,0.000608
k8,job-591,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T17:00:49.388962992+02:00,2025-10-20T17:07:22.388962992+02:00,85818388,0.001976
k8,job-706,burst-0,2025-10-19T17:12:25+02:00,2025-10-20T17:01:05.388962992+02:00,2025-10-20T17:03:56.388962992+02:00,85720388,0.000758
k8,job-651,gpu-0,2025-10-19T17:11:33+02:00,2025-10-20T17:01:36.388962992+02:00,2025-10-20T17:10:45.388962992+02:00,85803388,0.002491
k8,job-416,gpu-0,2025-10-19T17:07:19+02:00,2025-10-20T17:02:49.388962992+02:00,2025-10-20T17:05:20.388962992+02:00,86130388,0.000533
k8,job-713,burst-1,2025-10-19T17:12:36+02:00,2025-10-20T17:02:50.388962992+02:00,2025-10-20T17:05:01.388962992+02:00,85814388,0.000614
k8,job-509,burst-1,2025-10-19T17:09:14+02:00,2025-10-20T17:03:47.388962992+02:00,2025-10-20T17:09:01.388962992+02:00,86073388,0.005279
k8,job-734,burst-0,2025-10-19T17:12:49+02:00,2025-10-20T17:03:56.388962992+02:00,2025-10-20T17:06:30.388962992+02:00,85867388,0.000745
k8,job-514,burst-0,2025-10-19T17:09:18+02:00,2025-10-20T17:04:50.388962992+02:00,2025-10-20T17:11:14.388962992+02:00,86132388,0.005854
k8,job-726,burst-1,2025-10-19T17:12:46+02:00,2025-10-20T17:05:01.388962992+02:00,2025-10-20T17:07:20.388962992+02:00,85935388,0.000693
k8,job-418,gpu-0,2025-10-19T17:07:22+02:00,2025-10-20T17:05:20.388962992+02:00,2025-10-20T17:07:51.388962992+02:00,86278388,0.000364
k8,job-604,med-0,2025-10-19T17:10:41+02:00,2025-10-20T17:05:58.388962992+02:00,2025-10-20T17:12:31.388962992+02:00,86117388,0.006550
k8,job-266,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T17:06:15.388962992+02:00,2025-10-20T17:12:19.388962992+02:00,86495388,0.002773
k8,job-610,med-1,2025-10-19T17:10:48+02:00,2025-10-20T17:06:20.388962992+02:00,2025-10-20T17:12:47.388962992+02:00,86132388,0.005765
k8,job-692,burst-0,2025-10-19T17:12:11+02:00,2025-10-20T17:06:30.388962992+02:00,2025-10-20T17:09:02.388962992+02:00,86059388,0.000785
k8,job-739,burst-1,2025-10-19T17:12:54+02:00,2025-10-20T17:07:20.388962992+02:00,2025-10-20T17:10:06.388962992+02:00,86066388,0.000873
k8,job-596,gpu-0,2025-10-19T17:10:33+02:00,2025-10-20T17:07:22.388962992+02:00,2025-10-20T17:12:24.388962992+02:00,86209388,0.001923
k8,job-428,gpu-0,2025-10-19T17:07:32+02:00,2025-10-20T17:07:51.388962992+02:00,2025-10-20T17:10:34.388962992+02:00,86419388,0.000578
k8,job-523,burst-1,2025-10-19T17:09:26+02:00,2025-10-20T17:09:01.388962992+02:00,2025-10-20T17:13:16.388962992+02:00,86375388,0.004251
k8,job-747,burst-0,2025-10-19T17:13:02+02:00,2025-10-20T17:09:02.388962992+02:00,2025-10-20T17:11:05.388962992+02:00,86160388,0.000667
k8,job-614,med-2,2025-10-19T17:10:52+02:00,2025-10-20T17:09:34.388962992+02:00,2025-10-20T17:16:57.388962992+02:00,86322388,0.006599
k8,job-759,burst-1,2025-10-19T17:13:19+02:00,2025-10-20T17:10:06.388962992+02:00,2025-10-20T17:12:11.388962992+02:00,86207388,0.000689
k8,job-430,gpu-0,2025-10-19T17:07:33+02:00,2025-10-20T17:10:34.388962992+02:00,2025-10-20T17:13:07.388962992+02:00,86581388,0.000384
k8,job-693,gpu-0,2025-10-19T17:12:11+02:00,2025-10-20T17:10:45.388962992+02:00,2025-10-20T17:16:38.388962992+02:00,86314388,0.001395
k8,job-767,burst-0,2025-10-19T17:13:26+02:00,2025-10-20T17:11:05.388962992+02:00,2025-10-20T17:13:11.388962992+02:00,86259388,0.000703
k8,job-535,burst-0,2025-10-19T17:09:39+02:00,2025-10-20T17:11:14.388962992+02:00,2025-10-20T17:16:50.388962992+02:00,86495388,0.006545
k8,job-769,burst-1,2025-10-19T17:13:29+02:00,2025-10-20T17:12:11.388962992+02:00,2025-10-20T17:14:11.388962992+02:00,86322388,0.000676
k8,job-304,gpu-0,2025-10-19T17:05:21+02:00,2025-10-20T17:12:19.388962992+02:00,2025-10-20T17:18:45.388962992+02:00,86818388,0.003442
k8,job-628,gpu-0,2025-10-19T17:11:03+02:00,2025-10-20T17:12:24.388962992+02:00,2025-10-20T17:17:54.388962992+02:00,86481388,0.001967
