sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-625,med-0,2025-10-19T17:11:00+02:00,2025-10-20T17:13:14.574989104+02:00,2025-10-20T17:20:18.574989104+02:00,86534574,0.006316
k8,job-638,med-1,2025-10-19T17:11:12+02:00,2025-10-20T17:13:30.574989104+02:00,2025-10-20T17:21:00.574989104+02:00,86538574,0.006703
k8,job-446,gpu-0,2025-10-19T17:07:43+02:00,2025-10-20T17:13:50.574989104+02:00,2025-10-20T17:16:32.574989104+02:00,86767574,0.000646
k8,job-777,burst-0,2025-10-19T17:13:33+02:00,2025-10-20T17:13:54.574989104+02:00,2025-10-20T17:16:04.574989104+02:00,86421574,0.000739
k8,job-544,burst-1,2025-10-19T17:09:49+02:00,2025-10-20T17:13:59.574989104+02:00,2025-10-20T17:20:19.574989104+02:00,86650574,0.007089
k8,job-780,burst-1,2025-10-19T17:13:34+02:00,2025-10-20T17:14:54.574989104+02:00,2025-10-20T17:16:54.574989104+02:00,86480574,0.000683
k8,job-792,burst-0,2025-10-19T17:13:48+02:00,2025-10-20T17:16:04.574989104+02:00,2025-10-20T17:18:12.574989104+02:00,86536574,0.000728
k8,job-451,gpu-0,2025-10-19T17:07:48+02:00,2025-10-20T17:16:32.574989104+02:00,2025-10-20T17:19:32.574989104+02:00,86924574,0.000531
k8,job-802,burst-1,2025-10-19T17:14:00+02:00,2025-10-20T17:16:54.574989104+02:00,2025-10-20T17:18:57.574989104+02:00,86574574,0.000697
k8,job-644,gpu-0,2025-10-19T17:11:20+02:00,2025-10-20T17:17:21.574989104+02:00,2025-10-20T17:25:53.574989104+02:00,86761574,0.002809
k8,job-545,burst-0,2025-10-19T17:09:49+02:00,2025-10-20T17:17:33.574989104+02:00,2025-10-20T17:21:34.574989104+02:00,86864574,0.004744
k8,job-646,med-2,2025-10-19T17:11:25+02:00,2025-10-20T17:17:40.574989104+02:00,2025-10-20T17:24:04.574989104+02:00,86775574,0.006400
k8,job-773,burst-0,2025-10-19T17:13:32+02:00,2025-10-20T17:18:12.574989104+02:00,2025-10-20T17:20:58.574989104+02:00,86680574,0.000932
k8,job-654,gpu-0,2025-10-19T17:11:37+02:00,2025-10-20T17:18:37.574989104+02:00,2025-10-20T17:26:48.574989104+02:00,86820574,0.003408
k8,job-804,burst-1,2025-10-19T17:14:01+02:00,2025-10-20T17:18:57.574989104+02:00,2025-10-20T17:21:36.574989104+02:00,86696574,0.000886
k8,job-349,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T17:19:28.574989104+02:00,2025-10-20T17:25:05.574989104+02:00,87208574,0.003888
k8,job-450,gpu-0,2025-10-19T17:07:47+02:00,2025-10-20T17:19:32.574989104+02:00,2025-10-20T17:22:32.574989104+02:00,87105574,0.000775
k8,job-679,med-0,2025-10-19T17:11:53+02:00,2025-10-20T17:20:18.574989104+02:00,2025-10-20T17:25:53.574989104+02:00,86905574,0.004990
k8,job-548,burst-1,2025-10-19T17:09:53+02:00,2025-10-20T17:20:19.574989104+02:00,2025-10-20T17:25:25.574989104+02:00,87026574,0.005848
k8,job-805,burst-0,2025-10-19T17:14:01+02:00,2025-10-20T17:20:58.574989104+02:00,2025-10-20T17:23:17.574989104+02:00,86817574,0.000754
k8,job-681,med-1,2025-10-19T17:11:56+02:00,2025-10-20T17:21:00.574989104+02:00,2025-10-20T17:27:15.574989104+02:00,86944574,0.006250
k8,job-565,burst-0,2025-10-19T17:10:05+02:00,2025-10-20T17:21:34.574989104+02:00,2025-10-20T17:25:41.574989104+02:00,87089574,0.004627
k8,job-820,burst-1,2025-10-19T17:14:17+02:00,2025-10-20T17:21:36.574989104+02:00,2025-10-20T17:24:07.574989104+02:00,86839574,0.000811
k8,job-470,gpu-0,2025-10-19T17:08:12+02:00,2025-10-20T17:22:32.574989104+02:00,2025-10-20T17:24:48.574989104+02:00,87260574,0.000462
k8,job-831,burst-0,2025-10-19T17:14:28+02:00,2025-10-20T17:23:17.574989104+02:00,2025-10-20T17:26:08.574989104+02:00,86929574,0.000888
k8,job-685,med-2,2025-10-19T17:12:02+02:00,2025-10-20T17:24:04.574989104+02:00,2025-10-20T17:27:48.574989104+02:00,87122574,0.003733
k8,job-838,burst-1,2025-10-19T17:14:39+02:00,2025-10-20T17:24:07.574989104+02:00,2025-10-20T17:27:02.574989104+02:00,86968574,0.000891
k8,job-500,gpu-0,2025-10-19T17:08:53+02:00,2025-10-20T17:24:48.574989104+02:00,2025-10-20T17:27:10.574989104+02:00,87355574,0.000628
k8,job-369,gpu-0,2025-10-19T17:06:22+02:00,2025-10-20T17:25:05.574989104+02:00,2025-10-20T17:31:36.574989104+02:00,87523574,0.002422
k8,job-655,burst-1,2025-10-19T17:11:37+02:00,2025-10-20T17:25:25.574989104+02:00,2025-10-20T17:30:48.574989104+02:00,87228574,0.004892
k8,job-569,burst-0,2025-10-19T17:10:06+02:00,2025-10-20T17:25:41.574989104+02:00,2025-10-20T17:29:50.574989104+02:00,87335574,0.004249
k8,job-694,med-0,2025-10-19T17:12:13+02:00,2025-10-20T17:25:53.574989104+02:00,2025-10-20T17:32:55.574989104+02:00,87220574,0.005539
k8,job-709,gpu-0,2025-10-19T17:12:28+02:00,2025-10-20T17:25:53.574989104+02:00,2025-10-20T17:34:40.574989104+02:00,87205574,0.002132
k8,job-846,burst-0,2025-10-19T17:14:50+02:00,2025-10-20T17:26:08.574989104+02:00,2025-10-20T17:28:14.574989104+02:00,87078574,0.000609
k8,job-629,gpu-0,2025-10-19T17:11:04+02:00,2025-10-20T17:26:48.574989104+02:00,2025-10-20T17:31:27.574989104+02:00,87344574,0.001640
k8,job-853,burst-1,2025-10-19T17:14:56+02:00,2025-10-20T17:27:02.574989104+02:00,2025-10-20T17:29:38.574989104+02:00,87126574,0.000734
k8,job-507,gpu-0,2025-10-19T17:09:11+02:00,2025-10-20T17:27:10.574989104+02:00,2025-10-20T17:29:11.574989104+02:00,87479574,0.000391
k8,job-696,med-1,2025-10-19T17:12:14+02:00,2025-10-20T17:27:15.574989104+02:00,2025-10-20T17:34:28.574989104+02:00,87301574,0.007217
k8,job-697,med-2,2025-10-19T17:12:15+02:00,2025-10-20T17:27:48.574989104+02:00,2025-10-20T17:36:58.574989104+02:00,87333574,0.007219
k8,job-867,burst-0,2025-10-19T17:15:10+02:00,2025-10-20T17:28:14.574989104+02:00,2025-10-20T17:31:12.574989104+02:00,87184574,0.000807
k8,job-528,gpu-0,2025-10-19T17:09:34+02:00,2025-10-20T17:29:11.574989104+02:00,2025-10-20T17:32:06.574989104+02:00,87577574,0.000725
k8,job-873,burst-1,2025-10-19T17:15:14+02:00,2025-10-20T17:29:38.574989104+02:00,2025-10-20T17:32:26.574989104+02:00,87264574,0.000727
k8,job-575,burst-0,2025-10-19T17:10:11+02:00,2025-10-20T17:29:50.574989104+02:00,2025-10-20T17:35:18.574989104+02:00,87579574,0.004038
k8,job-618,burst-1,2025-10-19T17:10:55+02:00,2025-10-20T17:30:48.574989104+02:00,2025-10-20T17:35:10.574989104+02:00,87593574,0.003117
k8,job-730,burst-0,2025-10-19T17:12:47+02:00,2025-10-20T17:31:12.574989104+02:00,2025-10-20T17:38:18.574989104+02:00,87505574,0.002828
k8,job-667,gpu-0,2025-10-19T17:11:43+02:00,2025-10-20T17:31:27.574989104+02:00,2025-10-20T17:37:09.574989104+02:00,87584574,0.001907
k8,job-381,gpu-0,2025-10-19T17:06:35+02:00,2025-10-20T17:31:36.574989104+02:00,2025-10-20T17:35:59.574989104+02:00,87901574,0.002116
k8,job-539,gpu-0,2025-10-19T17:09:42+02:00,2025-10-20T17:32:06.574989104+02:00,2025-10-20T17:34:51.574989104+02:00,87744574,0.000529
k8,job-764,burst-1,2025-10-19T17:13:25+02:00,2025-10-20T17:32:26.574989104+02:00,2025-10-20T17:39:39.574989104+02:00,87541574,0.002747
k8,job-707,med-0,2025-10-19T17:12:26+02:00,2025-10-20T17:32:55.574989104+02:00,2025-10-20T17:37:12.574989104+02:00,87629574,0.004283
k8,job-708,med-1,2025-10-19T17:12:27+02:00,2025-10-20T17:34:28.574989104+02:00,2025-10-20T17:38:49.574989104+02:00,87721574,0.004350
k8,job-743,gpu-0,2025-10-19T17:13:00+02:00,2025-10-20T17:34:40.574989104+02:00,2025-10-20T17:41:37.574989104+02:00,87700574,0.002771
k8,job-542,gpu-0,2025-10-19T17:09:47+02:00,2025-10-20T17:34:51.574989104+02:00,2025-10-20T17:37:33.574989104+02:00,87904574,0.000720
k8,job-578,burst-1,2025-10-19T17:10:12+02:00,2025-10-20T17:35:10.574989104+02:00,2025-10-20T17:38:51.574989104+02:00,87898574,0.002241
k8,job-589,burst-0,2025-10-19T17:10:28+02:00,2025-10-20T17:35:18.574989104+02:00,2025-10-20T17:39:07.574989104+02:00,87890574,0.002311
k8,job-457,gpu-0,2025-10-19T17:07:54+02:00,2025-10-20T17:35:59.574989104+02:00,2025-10-20T17:42:38.574989104+02:00,88085574,0.002910
k8,job-729,med-2,2025-10-19T17:12:47+02:00,2025-10-20T17:36:58.574989104+02:00,2025-10-20T17:43:17.574989104+02:00,87851574,0.005646
k8,job-671,gpu-0,2025-10-19T17:11:45+02:00,2025-10-20T17:37:09.574989104+02:00,2025-10-20T17:41:02.574989104+02:00,87924574,0.001440
k8,job-731,med-0,2025-10-19T17:12:47+02:00,2025-10-20T17:37:12.574989104+02:00,2025-10-20T17:46:27.574989104+02:00,87865574,0.008267
k8,job-566,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T17:37:33.574989104+02:00,2025-10-20T17:40:23.574989104+02:00,88048574,0.000579
k8,job-781,burst-0,2025-10-19T17:13:34+02:00,2025-10-20T17:38:18.574989104+02:00,2025-10-20T17:44:59.574989104+02:00,87884574,0.002071
k8,job-736,med-1,2025-10-19T17:12:52+02:00,2025-10-20T17:38:49.574989104+02:00,2025-10-20T17:44:33.574989104+02:00,87957574,0.005733
k8,job-615,burst-1,2025-10-19T17:10:52+02:00,2025-10-20T17:38:51.574989104+02:00,2025-10-20T17:44:06.574989104+02:00,88079574,0.002623
k8,job-617,burst-0,2025-10-19T17:10:54+02:00,2025-10-20T17:39:07.574989104+02:00,2025-10-20T17:44:18.574989104+02:00,88093574,0.002571
k8,job-744,burst-1,2025-10-19T17:13:00+02:00,2025-10-20T17:39:39.574989104+02:00,2025-10-20T17:48:19.574989104+02:00,87999574,0.002915
k8,job-573,gpu-0,2025-10-19T17:10:09+02:00,2025-10-20T17:40:23.574989104+02:00,2025-10-20T17:43:06.574989104+02:00,88214574,0.000396
k8,job-691,gpu-0,2025-10-19T17:12:07+02:00,2025-10-20T17:41:02.574989104+02:00,2025-10-20T17:47:16.574989104+02:00,88135574,0.001951
k8,job-798,gpu-0,2025-10-19T17:13:54+02:00,2025-10-20T17:41:37.574989104+02:00,2025-10-20T17:46:40.574989104+02:00,88063574,0.001378
k8,job-436,gpu-0,2025-10-19T17:07:37+02:00,2025-10-20T17:42:38.574989104+02:00,2025-10-20T17:47:39.574989104+02:00,88501574,0.002800
k8,job-582,gpu-0,2025-10-19T17:10:23+02:00,2025-10-20T17:43:06.574989104+02:00,2025-10-20T17:45:57.574989104+02:00,88363574,0.000625
k8,job-740,med-2,2025-10-19T17:12:56+02:00,2025-10-20T17:43:17.574989104+02:00,2025-10-20T17:50:36.574989104+02:00,88221574,0.006539
k8,job-621,burst-1,2025-10-19T17:10:57+02:00,2025-10-20T17:44:06.574989104+02:00,2025-10-20T17:50:04.574989104+02:00,88389574,0.002716
k8,job-641,burst-0,2025-10-19T17:11:17+02:00,2025-10-20T17:44:18.574989104+02:00,2025-10-20T17:49:40.574989104+02:00,88381574,0.002441
k8,job-741,med-1,2025-10-19T17:12:57+02:00,2025-10-20T17:44:33.574989104+02:00,2025-10-20T17:51:16.574989104+02:00,88296574,0.006717
k8,job-801,burst-0,2025-10-19T17:14:00+02:00,2025-10-20T17:44:59.574989104+02:00,2025-10-20T17:54:34.574989104+02:00,88259574,0.002995
k8,job-594,gpu-0,2025-10-19T17:10:32+02:00,2025-10-20T17:45:57.574989104+02:00,2025-10-20T17:47:58.574989104+02:00,88525574,0.000325
k8,job-746,med-0,2025-10-19T17:13:02+02:00,2025-10-20T17:46:27.574989104+02:00,2025-10-20T17:53:44.574989104+02:00,88405574,0.007283
k8,job-836,gpu-0,2025-10-19T17:14:36+02:00,2025-10-20T17:46:40.574989104+02:00,2025-10-20T17:54:05.574989104+02:00,88324574,0.001864
k8,job-653,gpu-0,2025-10-19T17:11:37+02:00,2025-10-20T17:47:16.574989104+02:00,2025-10-20T17:51:25.574989104+02:00,88539574,0.001671
k8,job-464,gpu-0,2025-10-19T17:08:04+02:00,2025-10-20T17:47:39.574989104+02:00,2025-10-20T17:54:11.574989104+02:00,88775574,0.003655
k8,job-612,gpu-0,2025-10-19T17:10:50+02:00,2025-10-20T17:47:58.574989104+02:00,2025-10-20T17:50:00.574989104+02:00,88628574,0.000439
k8,job-834,burst-1,2025-10-19T17:14:32+02:00,2025-10-20T17:48:19.574989104+02:00,2025-10-20T17:57:50.574989104+02:00,88427574,0.003063
k8,job-658,burst-0,2025-10-19T17:11:38+02:00,2025-10-20T17:49:40.574989104+02:00,2025-10-20T17:55:04.574989104+02:00,88682574,0.002596
k8,job-613,gpu-0,2025-10-19T17:10:51+02:00,2025-10-20T17:50:00.574989104+02:00,2025-10-20T17:52:32.574989104+02:00,88749574,0.000343
k8,job-702,burst-1,2025-10-19T17:12:21+02:00,2025-10-20T17:50:04.574989104+02:00,2025-10-20T17:55:23.574989104+02:00,88663574,0.002379
k8,job-748,med-2,2025-10-19T17:13:02+02:00,2025-10-20T17:50:36.574989104+02:00,2025-10-20T17:54:27.574989104+02:00,88654574,0.003850
k8,job-755,med-1,2025-10-19T17:13:11+02:00,2025-10-20T17:51:16.574989104+02:00,2025-10-20T17:59:40.574989104+02:00,88685574,0.007508
k8,job-756,gpu-0,2025-10-19T17:13:14+02:00,2025-10-20T17:51:25.574989104+02:00,2025-10-20T18:00:10.574989104+02:00,88691574,0.002714
k8,job-622,gpu-0,2025-10-19T17:10:58+02:00,2025-10-20T17:52:32.574989104+02:00,2025-10-20T17:54:43.574989104+02:00,88894574,0.000445
k8,job-766,med-0,2025-10-19T17:13:26+02:00,2025-10-20T17:53:44.574989104+02:00,2025-10-20T18:02:19.574989104+02:00,88818574,0.007671
k8,job-779,gpu-0,2025-10-19T17:13:33+02:00,2025-10-20T17:54:05.574989104+02:00,2025-10-20T18:03:48.574989104+02:00,88832574,0.003953
k8,job-510,gpu-0,2025-10-19T17:09:14+02:00,2025-10-20T17:54:11.574989104+02:00,2025-10-20T17:57:31.574989104+02:00,89097574,0.002238
k8,job-768,med-2,2025-10-19T17:13:28+02:00,2025-10-20T17:54:27.574989104+02:00,2025-10-20T18:00:10.574989104+02:00,88859574,0.005717
k8,job-848,burst-0,2025-10-19T17:14:54+02:00,2025-10-20T17:54:34.574989104+02:00,2025-10-20T18:02:46.574989104+02:00,88780574,0.002796
k8,job-624,gpu-0,2025-10-19T17:11:00+02:00,2025-10-20T17:54:43.574989104+02:00,2025-10-20T17:57:09.574989104+02:00,89023574,0.000640
k8,job-661,burst-0,2025-10-19T17:11:40+02:00,2025-10-20T17:55:04.574989104+02:00,2025-10-20T17:57:39.574989104+02:00,89004574,0.000553
k8,job-789,burst-1,2025-10-19T17:13:41+02:00,2025-10-20T17:55:23.574989104+02:00,2025-10-20T18:00:52.574989104+02:00,88902574,0.003157
k8,job-627,gpu-0,2025-10-19T17:11:03+02:00,2025-10-20T17:57:09.574989104+02:00,2025-10-20T17:59:48.574989104+02:00,89166574,0.000513
k8,job-529,gpu-0,2025-10-19T17:09:34+02:00,2025-10-20T17:57:31.574989104+02:00,2025-10-20T18:01:06.574989104+02:00,89277574,0.001970
k8,job-669,burst-0,2025-10-19T17:11:45+02:00,2025-10-20T17:57:39.574989104+02:00,2025-10-20T18:00:34.574989104+02:00,89154574,0.000687
k8,job-870,burst-1,2025-10-19T17:15:12+02:00,2025-10-20T17:57:50.574989104+02:00,2025-10-20T18:06:56.574989104+02:00,88958574,0.003499
k8,job-794,med-1,2025-10-19T17:13:50+02:00,2025-10-20T17:59:40.574989104+02:00,2025-10-20T18:09:18.574989104+02:00,89150574,0.008610
k8,job-630,gpu-0,2025-10-19T17:11:04+02:00,2025-10-20T17:59:48.574989104+02:00,2025-10-20T18:01:54.574989104+02:00,89324574,0.000557
k8,job-796,med-2,2025-10-19T17:13:52+02:00,2025-10-20T18:00:10.574989104+02:00,2025-10-20T18:06:31.574989104+02:00,89178574,0.006350
k8,job-799,gpu-0,2025-10-19T17:13:56+02:00,2025-10-20T18:00:10.574989104+02:00,2025-10-20T18:04:00.574989104+02:00,89174574,0.000957
k8,job-719,burst-0,2025-10-19T17:12:41+02:00,2025-10-20T18:00:34.574989104+02:00,2025-10-20T18:06:40.574989104+02:00,89273574,0.004568
k8,job-722,burst-1,2025-10-19T17:12:42+02:00,2025-10-20T18:00:52.574989104+02:00,2025-10-20T18:06:29.574989104+02:00,89290574,0.004249
k8,job-576,gpu-0,2025-10-19T17:10:12+02:00,2025-10-20T18:01:06.574989104+02:00,2025-10-20T18:05:47.574989104+02:00,89454574,0.001786
k8,job-633,gpu-0,2025-10-19T17:11:05+02:00,2025-10-20T18:01:54.574989104+02:00,2025-10-20T18:04:15.574989104+02:00,89449574,0.000439
k8,job-813,med-0,2025-10-19T17:14:08+02:00,2025-10-20T18:02:19.574989104+02:00,2025-10-20T18:10:39.574989104+02:00,89291574,0.007448
k8,job-872,burst-0,2025-10-19T17:15:14+02:00,2025-10-20T18:02:46.574989104+02:00,2025-10-20T18:10:00.574989104+02:00,89252574,0.003293
k8,job-808,gpu-0,2025-10-19T17:14:03+02:00,2025-10-20T18:03:48.574989104+02:00,2025-10-20T18:08:11.574989104+02:00,89385574,0.002001
k8,job-815,gpu-0,2025-10-19T17:14:12+02:00,2025-10-20T18:04:00.574989104+02:00,2025-10-20T18:09:24.574989104+02:00,89388574,0.002349
k8,job-635,gpu-0,2025-10-19T17:11:08+02:00,2025-10-20T18:04:15.574989104+02:00,2025-10-20T18:06:53.574989104+02:00,89587574,0.000660
k8,job-579,gpu-0,2025-10-19T17:10:14+02:00,2025-10-20T18:05:47.574989104+02:00,2025-10-20T18:11:00.574989104+02:00,89733574,0.001886
k8,job-793,burst-1,2025-10-19T17:13:49+02:00,2025-10-20T18:06:29.574989104+02:00,2025-10-20T18:12:47.574989104+02:00,89560574,0.005595
k8,job-817,med-2,2025-10-19T17:14:14+02:00,2025-10-20T18:06:31.574989104+02:00,2025-10-20T18:12:48.574989104+02:00,89537574,0.006283
k8,job-819,burst-0,2025-10-19T17:14:16+02:00,2025-10-20T18:06:40.574989104+02:00,2025-10-20T18:11:38.574989104+02:00,89544574,0.004109
k8,job-636,gpu-0,2025-10-19T17:11:11+02:00,2025-10-20T18:06:53.574989104+02:00,2025-10-20T18:09:05.574989104+02:00,89742574,0.000410
k8,job-884,burst-1,2025-10-19T17:15:30+02:00,2025-10-20T18:06:56.574989104+02:00,2025-10-20T18:13:57.574989104+02:00,89486574,0.003562
k8,job-823,gpu-0,2025-10-19T17:14:18+02:00,2025-10-20T18:08:11.574989104+02:00,2025-10-20T18:17:42.574989104+02:00,89633574,0.003488
k8,job-647,gpu-0,2025-10-19T17:11:28+02:00,2025-10-20T18:09:05.574989104+02:00,2025-10-20T18:11:39.574989104+02:00,89857574,0.000631
k8,job-830,med-1,2025-10-19T17:14:27+02:00,2025-10-20T18:09:18.574989104+02:00,2025-10-20T18:17:54.574989104+02:00,89691574,0.008600
k8,job-860,gpu-0,2025-10-19T17:15:04+02:00,2025-10-20T18:09:24.574989104+02:00,2025-10-20T18:15:49.574989104+02:00,89660574,0.002915
k8,job-885,burst-0,2025-10-19T17:15:30+02:00,2025-10-20T18:10:00.574989104+02:00,2025-10-20T18:12:40.574989104+02:00,89670574,0.000881
k8,job-837,med-0,2025-10-19T17:14:36+02:00,2025-10-20T18:10:39.574989104+02:00,2025-10-20T18:14:50.574989104+02:00,89763574,0.004183
k8,job-601,gpu-0,2025-10-19T17:10:40+02:00,2025-10-20T18:11:00.574989104+02:00,2025-10-20T18:16:00.574989104+02:00,90020574,0.002194
k8,job-605,burst-0,2025-10-19T17:10:42+02:00,2025-10-20T18:11:38.574989104+02:00,2025-10-20T18:17:59.574989104+02:00,90056574,0.007008
k8,job-656,gpu-0,2025-10-19T17:11:38+02:00,2025-10-20T18:11:39.574989104+02:00,2025-10-20T18:14:37.574989104+02:00,90001574,0.000534
k8,job-878,burst-0,2025-10-19T17:15:21+02:00,2025-10-20T18:12:40.574989104+02:00,2025-10-20T18:15:25.574989104+02:00,89839574,0.000933
k8,job-833,burst-1,2025-10-19T17:14:29+02:00,2025-10-20T18:12:47.574989104+02:00,2025-10-20T18:17:56.574989104+02:00,89898574,0.004647
k8,job-858,med-2,2025-10-19T17:15:03+02:00,2025-10-20T18:12:48.574989104+02:00,2025-10-20T18:18:59.574989104+02:00,89865574,0.006183
k8,job-892,burst-1,2025-10-19T17:15:34+02:00,2025-10-20T18:13:57.574989104+02:00,2025-10-20T18:16:50.574989104+02:00,89903574,0.000984
k8,job-662,gpu-0,2025-10-19T17:11:41+02:00,2025-10-20T18:14:37.574989104+02:00,2025-10-20T18:17:01.574989104+02:00,90176574,0.000625
k8,job-864,med-0,2025-10-19T17:15:08+02:00,2025-10-20T18:14:50.574989104+02:00,2025-10-20T18:24:33.574989104+02:00,89982574,0.009717
k8,job-906,burst-0,2025-10-19T17:15:54+02:00,2025-10-20T18:15:25.574989104+02:00,2025-10-20T18:17:38.574989104+02:00,89971574,0.000757
k8,job-880,gpu-0,2025-10-19T17:15:25+02:00,2025-10-20T18:15:49.574989104+02:00,2025-10-20T18:22:23.574989104+02:00,90024574,0.001711
k8,job-150,gpu-0,2025-10-19T17:02:34+02:00,2025-10-20T18:16:00.574989104+02:00,2025-10-20T18:21:18.574989104+02:00,90806574,0.002438
k8,job-902,burst-1,2025-10-19T17:15:50+02:00,2025-10-20T18:16:50.574989104+02:00,2025-10-20T18:22:54.574989104+02:00,90060574,0.003774
k8,job-657,gpu-0,2025-10-19T17:11:38+02:00,2025-10-20T18:17:01.574989104+02:00,2025-10-20T18:19:30.574989104+02:00,90323574,0.000472
k8,job-909,burst-0,2025-10-19T17:15:56+02:00,2025-10-20T18:17:38.574989104+02:00,2025-10-20T18:20:04.574989104+02:00,90102574,0.000824
k8,job-874,gpu-0,2025-10-19T17:15:16+02:00,2025-10-20T18:17:42.574989104+02:00,2025-10-20T18:22:53.574989104+02:00,90146574,0.001788
k8,job-871,med-1,2025-10-19T17:15:12+02:00,2025-10-20T18:17:54.574989104+02:00,2025-10-20T18:21:37.574989104+02:00,90162574,0.003717
k8,job-811,burst-1,2025-10-19T17:14:04+02:00,2025-10-20T18:17:56.574989104+02:00,2025-10-20T18:20:53.574989104+02:00,90232574,0.000996
k8,job-659,burst-0,2025-10-19T17:11:38+02:00,2025-10-20T18:17:59.574989104+02:00,2025-10-20T18:22:26.574989104+02:00,90381574,0.005239
k8,job-882,med-2,2025-10-19T17:15:28+02:00,2025-10-20T18:18:59.574989104+02:00,2025-10-20T18:26:04.574989104+02:00,90211574,0.006331
k8,job-672,gpu-0,2025-10-19T17:11:45+02:00,2025-10-20T18:19:30.574989104+02:00,2025-10-20T18:21:37.574989104+02:00,90465574,0.000545
k8,job-883,burst-0,2025-10-19T17:15:29+02:00,2025-10-20T18:20:04.574989104+02:00,2025-10-20T18:22:57.574989104+02:00,90275574,0.000951
k8,job-812,burst-1,2025-10-19T17:14:05+02:00,2025-10-20T18:20:53.574989104+02:00,2025-10-20T18:22:57.574989104+02:00,90408574,0.000674
k8,job-194,gpu-0,2025-10-19T17:03:22+02:00,2025-10-20T18:21:18.574989104+02:00,2025-10-20T18:25:04.574989104+02:00,91076574,0.001819
k8,job-678,gpu-0,2025-10-19T17:11:53+02:00,2025-10-20T18:21:37.574989104+02:00,2025-10-20T18:24:19.574989104+02:00,90584574,0.000484
k8,job-887,med-1,2025-10-19T17:15:33+02:00,2025-10-20T18:21:37.574989104+02:00,2025-10-20T18:25:26.574989104+02:00,90364574,0.003817
k8,job-922,gpu-0,2025-10-19T17:16:06+02:00,2025-10-20T18:22:23.574989104+02:00,2025-10-20T18:28:49.574989104+02:00,90377574,0.001959
k8,job-717,burst-0,2025-10-19T17:12:40+02:00,2025-10-20T18:22:26.574989104+02:00,2025-10-20T18:27:43.574989104+02:00,90586574,0.005843
k8,job-888,gpu-0,2025-10-19T17:15:33+02:00,2025-10-20T18:22:53.574989104+02:00,2025-10-20T18:32:23.574989104+02:00,90440574,0.003355
k8,job-950,burst-1,2025-10-19T17:16:52+02:00,2025-10-20T18:22:54.574989104+02:00,2025-10-20T18:28:59.574989104+02:00,90362574,0.003891
k8,job-712,burst-1,2025-10-19T17:12:35+02:00,2025-10-20T18:22:57.574989104+02:00,2025-10-20T18:25:06.574989104+02:00,90622574,0.000675
k8,job-912,burst-0,2025-10-19T17:15:57+02:00,2025-10-20T18:22:57.574989104+02:00,2025-10-20T18:25:39.574989104+02:00,90420574,0.000847
k8,job-698,gpu-0,2025-10-19T17:12:16+02:00,2025-10-20T18:24:19.574989104+02:00,2025-10-20T18:27:03.574989104+02:00,90723574,0.000690
k8,job-891,med-0,2025-10-19T17:15:33+02:00,2025-10-20T18:24:33.574989104+02:00,2025-10-20T18:34:19.574989104+02:00,90540574,0.009767
k8,job-201,gpu-0,2025-10-19T17:03:36+02:00,2025-10-20T18:25:04.574989104+02:00,2025-10-20T18:30:27.574989104+02:00,91288574,0.002091
k8,job-723,burst-1,2025-10-19T17:12:43+02:00,2025-10-20T18:25:06.574989104+02:00,2025-10-20T18:27:31.574989104+02:00,90743574,0.000721
k8,job-897,med-1,2025-10-19T17:15:46+02:00,2025-10-20T18:25:26.574989104+02:00,2025-10-20T18:31:10.574989104+02:00,90580574,0.005733
k8,job-929,burst-0,2025-10-19T17:16:10+02:00,2025-10-20T18:25:39.574989104+02:00,2025-10-20T18:28:10.574989104+02:00,90569574,0.000739
k8,job-898,med-2,2025-10-19T17:15:48+02:00,2025-10-20T18:26:04.574989104+02:00,2025-10-20T18:35:06.574989104+02:00,90616574,0.009033
k8,job-704,gpu-0,2025-10-19T17:12:25+02:00,2025-10-20T18:27:03.574989104+02:00,2025-10-20T18:29:52.574989104+02:00,90878574,0.000538
k8,job-821,burst-1,2025-10-19T17:14:17+02:00,2025-10-20T18:27:31.574989104+02:00,2025-10-20T18:30:12.574989104+02:00,90794574,0.000747
k8,job-675,burst-0,2025-10-19T17:11:48+02:00,2025-10-20T18:27:43.574989104+02:00,2025-10-20T18:33:30.574989104+02:00,90955574,0.005577
k8,job-944,burst-0,2025-10-19T17:16:41+02:00,2025-10-20T18:28:10.574989104+02:00,2025-10-20T18:30:49.574989104+02:00,90689574,0.000722
k8,job-977,gpu-0,2025-10-19T17:17:13+02:00,2025-10-20T18:28:49.574989104+02:00,2025-10-20T18:33:49.574989104+02:00,90696574,0.001662
k8,job-753,gpu-0,2025-10-19T17:13:11+02:00,2025-10-20T18:29:52.574989104+02:00,2025-10-20T18:32:27.574989104+02:00,91001574,0.000690
k8,job-222,burst-1,2025-10-19T17:04:00+02:00,2025-10-20T18:30:12.574989104+02:00,2025-10-20T18:34:51.574989104+02:00,91572574,0.004618
k8,job-264,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T18:30:27.574989104+02:00,2025-10-20T18:36:07.574989104+02:00,91547574,0.002368
k8,job-951,burst-0,2025-10-19T17:16:52+02:00,2025-10-20T18:30:49.574989104+02:00,2025-10-20T18:32:50.574989104+02:00,90837574,0.000502
