sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-625,med-0,2025-10-19T17:11:00+02:00,2025-10-20T17:11:57.488954581+02:00,2025-10-20T17:19:01.488954581+02:00,86457488,0.006316
k8,job-638,med-1,2025-10-19T17:11:12+02:00,2025-10-20T17:12:13.488954581+02:00,2025-10-20T17:19:43.488954581+02:00,86461488,0.006703
k8,job-446,gpu-0,2025-10-19T17:07:43+02:00,2025-10-20T17:12:33.488954581+02:00,2025-10-20T17:15:15.488954581+02:00,86690488,0.000552
k8,job-777,burst-0,2025-10-19T17:13:33+02:00,2025-10-20T17:12:37.488954581+02:00,2025-10-20T17:14:47.488954581+02:00,86344488,0.000735
k8,job-544,burst-1,2025-10-19T17:09:49+02:00,2025-10-20T17:12:42.488954581+02:00,2025-10-20T17:19:02.488954581+02:00,86573488,0.007047
k8,job-780,burst-1,2025-10-19T17:13:34+02:00,2025-10-20T17:13:37.488954581+02:00,2025-10-20T17:15:37.488954581+02:00,86403488,0.000682
k8,job-792,burst-0,2025-10-19T17:13:48+02:00,2025-10-20T17:14:47.488954581+02:00,2025-10-20T17:16:55.488954581+02:00,86459488,0.000729
k8,job-451,gpu-0,2025-10-19T17:07:48+02:00,2025-10-20T17:15:15.488954581+02:00,2025-10-20T17:18:15.488954581+02:00,86847488,0.000427
k8,job-802,burst-1,2025-10-19T17:14:00+02:00,2025-10-20T17:15:37.488954581+02:00,2025-10-20T17:17:40.488954581+02:00,86497488,0.000700
k8,job-644,gpu-0,2025-10-19T17:11:20+02:00,2025-10-20T17:16:04.488954581+02:00,2025-10-20T17:24:36.488954581+02:00,86684488,0.002319
k8,job-545,burst-0,2025-10-19T17:09:49+02:00,2025-10-20T17:16:16.488954581+02:00,2025-10-20T17:20:17.488954581+02:00,86787488,0.004776
k8,job-646,med-2,2025-10-19T17:11:25+02:00,2025-10-20T17:16:23.488954581+02:00,2025-10-20T17:22:47.488954581+02:00,86698488,0.006400
k8,job-773,burst-0,2025-10-19T17:13:32+02:00,2025-10-20T17:16:55.488954581+02:00,2025-10-20T17:19:41.488954581+02:00,86603488,0.000941
k8,job-654,gpu-0,2025-10-19T17:11:37+02:00,2025-10-20T17:17:20.488954581+02:00,2025-10-20T17:25:31.488954581+02:00,86743488,0.002901
k8,job-804,burst-1,2025-10-19T17:14:01+02:00,2025-10-20T17:17:40.488954581+02:00,2025-10-20T17:20:19.488954581+02:00,86619488,0.000897
k8,job-349,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T17:18:11.488954581+02:00,2025-10-20T17:23:48.488954581+02:00,87131488,0.003361
k8,job-450,gpu-0,2025-10-19T17:07:47+02:00,2025-10-20T17:18:15.488954581+02:00,2025-10-20T17:21:15.488954581+02:00,87028488,0.000670
k8,job-679,med-0,2025-10-19T17:11:53+02:00,2025-10-20T17:19:01.488954581+02:00,2025-10-20T17:24:36.488954581+02:00,86828488,0.004990
k8,job-548,burst-1,2025-10-19T17:09:53+02:00,2025-10-20T17:19:02.488954581+02:00,2025-10-20T17:24:08.488954581+02:00,86949488,0.005944
k8,job-805,burst-0,2025-10-19T17:14:01+02:00,2025-10-20T17:19:41.488954581+02:00,2025-10-20T17:22:00.488954581+02:00,86740488,0.000768
k8,job-681,med-1,2025-10-19T17:11:56+02:00,2025-10-20T17:19:43.488954581+02:00,2025-10-20T17:25:58.488954581+02:00,86867488,0.006250
k8,job-565,burst-0,2025-10-19T17:10:05+02:00,2025-10-20T17:20:17.488954581+02:00,2025-10-20T17:24:24.488954581+02:00,87012488,0.004723
k8,job-820,burst-1,2025-10-19T17:14:17+02:00,2025-10-20T17:20:19.488954581+02:00,2025-10-20T17:22:50.488954581+02:00,86762488,0.000827
k8,job-470,gpu-0,2025-10-19T17:08:12+02:00,2025-10-20T17:21:15.488954581+02:00,2025-10-20T17:23:31.488954581+02:00,87183488,0.000384
k8,job-831,burst-0,2025-10-19T17:14:28+02:00,2025-10-20T17:22:00.488954581+02:00,2025-10-20T17:24:51.488954581+02:00,86852488,0.000911
k8,job-685,med-2,2025-10-19T17:12:02+02:00,2025-10-20T17:22:47.488954581+02:00,2025-10-20T17:26:31.488954581+02:00,87045488,0.003733
k8,job-838,burst-1,2025-10-19T17:14:39+02:00,2025-10-20T17:22:50.488954581+02:00,2025-10-20T17:25:45.488954581+02:00,86891488,0.000917
k8,job-500,gpu-0,2025-10-19T17:08:53+02:00,2025-10-20T17:23:31.488954581+02:00,2025-10-20T17:25:53.488954581+02:00,87278488,0.000546
k8,job-369,gpu-0,2025-10-19T17:06:22+02:00,2025-10-20T17:23:48.488954581+02:00,2025-10-20T17:30:19.488954581+02:00,87446488,0.004193
k8,job-655,burst-1,2025-10-19T17:11:37+02:00,2025-10-20T17:24:08.488954581+02:00,2025-10-20T17:29:31.488954581+02:00,87151488,0.005054
k8,job-569,burst-0,2025-10-19T17:10:06+02:00,2025-10-20T17:24:24.488954581+02:00,2025-10-20T17:28:33.488954581+02:00,87258488,0.004393
k8,job-694,med-0,2025-10-19T17:12:13+02:00,2025-10-20T17:24:36.488954581+02:00,2025-10-20T17:31:38.488954581+02:00,87143488,0.005539
k8,job-709,gpu-0,2025-10-19T17:12:28+02:00,2025-10-20T17:24:36.488954581+02:00,2025-10-20T17:33:23.488954581+02:00,87128488,0.003478
k8,job-846,burst-0,2025-10-19T17:14:50+02:00,2025-10-20T17:24:51.488954581+02:00,2025-10-20T17:26:57.488954581+02:00,87001488,0.000630
k8,job-629,gpu-0,2025-10-19T17:11:04+02:00,2025-10-20T17:25:31.488954581+02:00,2025-10-20T17:30:10.488954581+02:00,87267488,0.001331
k8,job-853,burst-1,2025-10-19T17:14:56+02:00,2025-10-20T17:25:45.488954581+02:00,2025-10-20T17:28:21.488954581+02:00,87049488,0.000762
k8,job-507,gpu-0,2025-10-19T17:09:11+02:00,2025-10-20T17:25:53.488954581+02:00,2025-10-20T17:27:54.488954581+02:00,87402488,0.000321
k8,job-696,med-1,2025-10-19T17:12:14+02:00,2025-10-20T17:25:58.488954581+02:00,2025-10-20T17:33:11.488954581+02:00,87224488,0.007217
k8,job-697,med-2,2025-10-19T17:12:15+02:00,2025-10-20T17:26:31.488954581+02:00,2025-10-20T17:35:41.488954581+02:00,87256488,0.007219
k8,job-867,burst-0,2025-10-19T17:15:10+02:00,2025-10-20T17:26:57.488954581+02:00,2025-10-20T17:29:55.488954581+02:00,87107488,0.000840
k8,job-528,gpu-0,2025-10-19T17:09:34+02:00,2025-10-20T17:27:54.488954581+02:00,2025-10-20T17:30:49.488954581+02:00,87500488,0.000624
k8,job-873,burst-1,2025-10-19T17:15:14+02:00,2025-10-20T17:28:21.488954581+02:00,2025-10-20T17:31:09.488954581+02:00,87187488,0.000759
k8,job-575,burst-0,2025-10-19T17:10:11+02:00,2025-10-20T17:28:33.488954581+02:00,2025-10-20T17:34:01.488954581+02:00,87502488,0.004217
k8,job-618,burst-1,2025-10-19T17:10:55+02:00,2025-10-20T17:29:31.488954581+02:00,2025-10-20T17:33:53.488954581+02:00,87516488,0.003261
k8,job-730,burst-0,2025-10-19T17:12:47+02:00,2025-10-20T17:29:55.488954581+02:00,2025-10-20T17:37:01.488954581+02:00,87428488,0.002960
k8,job-667,gpu-0,2025-10-19T17:11:43+02:00,2025-10-20T17:30:10.488954581+02:00,2025-10-20T17:35:52.488954581+02:00,87507488,0.001528
k8,job-381,gpu-0,2025-10-19T17:06:35+02:00,2025-10-20T17:30:19.488954581+02:00,2025-10-20T17:34:42.488954581+02:00,87824488,0.001704
k8,job-539,gpu-0,2025-10-19T17:09:42+02:00,2025-10-20T17:30:49.488954581+02:00,2025-10-20T17:33:34.488954581+02:00,87667488,0.000433
k8,job-764,burst-1,2025-10-19T17:13:25+02:00,2025-10-20T17:31:09.488954581+02:00,2025-10-20T17:38:22.488954581+02:00,87464488,0.002879
k8,job-707,med-0,2025-10-19T17:12:26+02:00,2025-10-20T17:31:38.488954581+02:00,2025-10-20T17:35:55.488954581+02:00,87552488,0.004283
k8,job-708,med-1,2025-10-19T17:12:27+02:00,2025-10-20T17:33:11.488954581+02:00,2025-10-20T17:37:32.488954581+02:00,87644488,0.004350
k8,job-743,gpu-0,2025-10-19T17:13:00+02:00,2025-10-20T17:33:23.488954581+02:00,2025-10-20T17:40:20.488954581+02:00,87623488,0.002403
k8,job-542,gpu-0,2025-10-19T17:09:47+02:00,2025-10-20T17:33:34.488954581+02:00,2025-10-20T17:36:16.488954581+02:00,87827488,0.000626
k8,job-578,burst-1,2025-10-19T17:10:12+02:00,2025-10-20T17:33:53.488954581+02:00,2025-10-20T17:37:34.488954581+02:00,87821488,0.002348
k8,job-589,burst-0,2025-10-19T17:10:28+02:00,2025-10-20T17:34:01.488954581+02:00,2025-10-20T17:37:50.488954581+02:00,87813488,0.002421
k8,job-457,gpu-0,2025-10-19T17:07:54+02:00,2025-10-20T17:34:42.488954581+02:00,2025-10-20T17:41:21.488954581+02:00,88008488,0.004717
k8,job-729,med-2,2025-10-19T17:12:47+02:00,2025-10-20T17:35:41.488954581+02:00,2025-10-20T17:42:00.488954581+02:00,87774488,0.005646
k8,job-671,gpu-0,2025-10-19T17:11:45+02:00,2025-10-20T17:35:52.488954581+02:00,2025-10-20T17:39:45.488954581+02:00,87847488,0.001182
k8,job-731,med-0,2025-10-19T17:12:47+02:00,2025-10-20T17:35:55.488954581+02:00,2025-10-20T17:45:10.488954581+02:00,87788488,0.008267
k8,job-566,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T17:36:16.488954581+02:00,2025-10-20T17:39:06.488954581+02:00,87971488,0.000481
k8,job-781,burst-0,2025-10-19T17:13:34+02:00,2025-10-20T17:37:01.488954581+02:00,2025-10-20T17:43:42.488954581+02:00,87807488,0.002157
k8,job-736,med-1,2025-10-19T17:12:52+02:00,2025-10-20T17:37:32.488954581+02:00,2025-10-20T17:43:16.488954581+02:00,87880488,0.005733
k8,job-615,burst-1,2025-10-19T17:10:52+02:00,2025-10-20T17:37:34.488954581+02:00,2025-10-20T17:42:49.488954581+02:00,88002488,0.002728
k8,job-617,burst-0,2025-10-19T17:10:54+02:00,2025-10-20T17:37:50.488954581+02:00,2025-10-20T17:43:01.488954581+02:00,88016488,0.002670
k8,job-744,burst-1,2025-10-19T17:13:00+02:00,2025-10-20T17:38:22.488954581+02:00,2025-10-20T17:47:02.488954581+02:00,87922488,0.003022
k8,job-573,gpu-0,2025-10-19T17:10:09+02:00,2025-10-20T17:39:06.488954581+02:00,2025-10-20T17:41:49.488954581+02:00,88137488,0.000670
k8,job-691,gpu-0,2025-10-19T17:12:07+02:00,2025-10-20T17:39:45.488954581+02:00,2025-10-20T17:45:59.488954581+02:00,88058488,0.003153
k8,job-798,gpu-0,2025-10-19T17:13:54+02:00,2025-10-20T17:40:20.488954581+02:00,2025-10-20T17:45:23.488954581+02:00,87986488,0.001111
k8,job-436,gpu-0,2025-10-19T17:07:37+02:00,2025-10-20T17:41:21.488954581+02:00,2025-10-20T17:46:22.488954581+02:00,88424488,0.002329
k8,job-582,gpu-0,2025-10-19T17:10:23+02:00,2025-10-20T17:41:49.488954581+02:00,2025-10-20T17:44:40.488954581+02:00,88286488,0.000526
k8,job-740,med-2,2025-10-19T17:12:56+02:00,2025-10-20T17:42:00.488954581+02:00,2025-10-20T17:49:19.488954581+02:00,88144488,0.006539
k8,job-621,burst-1,2025-10-19T17:10:57+02:00,2025-10-20T17:42:49.488954581+02:00,2025-10-20T17:48:47.488954581+02:00,88312488,0.002745
k8,job-641,burst-0,2025-10-19T17:11:17+02:00,2025-10-20T17:43:01.488954581+02:00,2025-10-20T17:48:23.488954581+02:00,88304488,0.002464
k8,job-741,med-1,2025-10-19T17:12:57+02:00,2025-10-20T17:43:16.488954581+02:00,2025-10-20T17:49:59.488954581+02:00,88219488,0.006717
k8,job-801,burst-0,2025-10-19T17:14:00+02:00,2025-10-20T17:43:42.488954581+02:00,2025-10-20T17:53:17.488954581+02:00,88182488,0.003009
k8,job-594,gpu-0,2025-10-19T17:10:32+02:00,2025-10-20T17:44:40.488954581+02:00,2025-10-20T17:46:41.488954581+02:00,88448488,0.000528
k8,job-746,med-0,2025-10-19T17:13:02+02:00,2025-10-20T17:45:10.488954581+02:00,2025-10-20T17:52:27.488954581+02:00,88328488,0.007283
k8,job-836,gpu-0,2025-10-19T17:14:36+02:00,2025-10-20T17:45:23.488954581+02:00,2025-10-20T17:52:48.488954581+02:00,88247488,0.001506
k8,job-653,gpu-0,2025-10-19T17:11:37+02:00,2025-10-20T17:45:59.488954581+02:00,2025-10-20T17:50:08.488954581+02:00,88462488,0.001376
k8,job-464,gpu-0,2025-10-19T17:08:04+02:00,2025-10-20T17:46:22.488954581+02:00,2025-10-20T17:52:54.488954581+02:00,88698488,0.003042
k8,job-612,gpu-0,2025-10-19T17:10:50+02:00,2025-10-20T17:46:41.488954581+02:00,2025-10-20T17:48:43.488954581+02:00,88551488,0.000368
k8,job-834,burst-1,2025-10-19T17:14:32+02:00,2025-10-20T17:47:02.488954581+02:00,2025-10-20T17:56:33.488954581+02:00,88350488,0.003008
k8,job-658,burst-0,2025-10-19T17:11:38+02:00,2025-10-20T17:48:23.488954581+02:00,2025-10-20T17:53:47.488954581+02:00,88605488,0.002529
k8,job-613,gpu-0,2025-10-19T17:10:51+02:00,2025-10-20T17:48:43.488954581+02:00,2025-10-20T17:51:15.488954581+02:00,88672488,0.000598
k8,job-702,burst-1,2025-10-19T17:12:21+02:00,2025-10-20T17:48:47.488954581+02:00,2025-10-20T17:54:06.488954581+02:00,88586488,0.002313
k8,job-748,med-2,2025-10-19T17:13:02+02:00,2025-10-20T17:49:19.488954581+02:00,2025-10-20T17:53:10.488954581+02:00,88577488,0.003850
k8,job-755,med-1,2025-10-19T17:13:11+02:00,2025-10-20T17:49:59.488954581+02:00,2025-10-20T17:58:23.488954581+02:00,88608488,0.007508
k8,job-756,gpu-0,2025-10-19T17:13:14+02:00,2025-10-20T17:50:08.488954581+02:00,2025-10-20T17:58:53.488954581+02:00,88614488,0.002171
k8,job-622,gpu-0,2025-10-19T17:10:58+02:00,2025-10-20T17:51:15.488954581+02:00,2025-10-20T17:53:26.488954581+02:00,88817488,0.000370
k8,job-766,med-0,2025-10-19T17:13:26+02:00,2025-10-20T17:52:27.488954581+02:00,2025-10-20T18:01:02.488954581+02:00,88741488,0.007671
k8,job-779,gpu-0,2025-10-19T17:13:33+02:00,2025-10-20T17:52:48.488954581+02:00,2025-10-20T18:02:31.488954581+02:00,88755488,0.003395
k8,job-510,gpu-0,2025-10-19T17:09:14+02:00,2025-10-20T17:52:54.488954581+02:00,2025-10-20T17:56:14.488954581+02:00,89020488,0.001926
k8,job-768,med-2,2025-10-19T17:13:28+02:00,2025-10-20T17:53:10.488954581+02:00,2025-10-20T17:58:53.488954581+02:00,88782488,0.005717
k8,job-848,burst-0,2025-10-19T17:14:54+02:00,2025-10-20T17:53:17.488954581+02:00,2025-10-20T18:01:29.488954581+02:00,88703488,0.002673
k8,job-624,gpu-0,2025-10-19T17:11:00+02:00,2025-10-20T17:53:26.488954581+02:00,2025-10-20T17:55:52.488954581+02:00,88946488,0.000556
k8,job-661,burst-0,2025-10-19T17:11:40+02:00,2025-10-20T17:53:47.488954581+02:00,2025-10-20T17:56:22.488954581+02:00,88927488,0.000528
k8,job-789,burst-1,2025-10-19T17:13:41+02:00,2025-10-20T17:54:06.488954581+02:00,2025-10-20T17:59:35.488954581+02:00,88825488,0.003014
k8,job-627,gpu-0,2025-10-19T17:11:03+02:00,2025-10-20T17:55:52.488954581+02:00,2025-10-20T17:58:31.488954581+02:00,89089488,0.000421
k8,job-529,gpu-0,2025-10-19T17:09:34+02:00,2025-10-20T17:56:14.488954581+02:00,2025-10-20T17:59:49.488954581+02:00,89200488,0.001633
k8,job-669,burst-0,2025-10-19T17:11:45+02:00,2025-10-20T17:56:22.488954581+02:00,2025-10-20T17:59:17.488954581+02:00,89077488,0.000655
k8,job-870,burst-1,2025-10-19T17:15:12+02:00,2025-10-20T17:56:33.488954581+02:00,2025-10-20T18:05:39.488954581+02:00,88881488,0.003337
k8,job-794,med-1,2025-10-19T17:13:50+02:00,2025-10-20T17:58:23.488954581+02:00,2025-10-20T18:08:01.488954581+02:00,89073488,0.008610
k8,job-630,gpu-0,2025-10-19T17:11:04+02:00,2025-10-20T17:58:31.488954581+02:00,2025-10-20T18:00:37.488954581+02:00,89247488,0.000484
k8,job-796,med-2,2025-10-19T17:13:52+02:00,2025-10-20T17:58:53.488954581+02:00,2025-10-20T18:05:14.488954581+02:00,89101488,0.006350
k8,job-799,gpu-0,2025-10-19T17:13:56+02:00,2025-10-20T17:58:53.488954581+02:00,2025-10-20T18:02:43.488954581+02:00,89097488,0.001646
k8,job-719,burst-0,2025-10-19T17:12:41+02:00,2025-10-20T17:59:17.488954581+02:00,2025-10-20T18:05:23.488954581+02:00,89196488,0.004368
k8,job-722,burst-1,2025-10-19T17:12:42+02:00,2025-10-20T17:59:35.488954581+02:00,2025-10-20T18:05:12.488954581+02:00,89213488,0.004065
k8,job-576,gpu-0,2025-10-19T17:10:12+02:00,2025-10-20T17:59:49.488954581+02:00,2025-10-20T18:04:30.488954581+02:00,89377488,0.002873
k8,job-633,gpu-0,2025-10-19T17:11:05+02:00,2025-10-20T18:00:37.488954581+02:00,2025-10-20T18:02:58.488954581+02:00,89372488,0.000357
k8,job-813,med-0,2025-10-19T17:14:08+02:00,2025-10-20T18:01:02.488954581+02:00,2025-10-20T18:09:22.488954581+02:00,89214488,0.007448
k8,job-872,burst-0,2025-10-19T17:15:14+02:00,2025-10-20T18:01:29.488954581+02:00,2025-10-20T18:08:43.488954581+02:00,89175488,0.003161
k8,job-808,gpu-0,2025-10-19T17:14:03+02:00,2025-10-20T18:02:31.488954581+02:00,2025-10-20T18:06:54.488954581+02:00,89308488,0.001709
k8,job-815,gpu-0,2025-10-19T17:14:12+02:00,2025-10-20T18:02:43.488954581+02:00,2025-10-20T18:08:07.488954581+02:00,89311488,0.002014
k8,job-635,gpu-0,2025-10-19T17:11:08+02:00,2025-10-20T18:02:58.488954581+02:00,2025-10-20T18:05:36.488954581+02:00,89510488,0.000568
k8,job-579,gpu-0,2025-10-19T17:10:14+02:00,2025-10-20T18:04:30.488954581+02:00,2025-10-20T18:09:43.488954581+02:00,89656488,0.003097
k8,job-793,burst-1,2025-10-19T17:13:49+02:00,2025-10-20T18:05:12.488954581+02:00,2025-10-20T18:11:30.488954581+02:00,89483488,0.005425
k8,job-817,med-2,2025-10-19T17:14:14+02:00,2025-10-20T18:05:14.488954581+02:00,2025-10-20T18:11:31.488954581+02:00,89460488,0.006283
k8,job-819,burst-0,2025-10-19T17:14:16+02:00,2025-10-20T18:05:23.488954581+02:00,2025-10-20T18:10:21.488954581+02:00,89467488,0.003986
k8,job-636,gpu-0,2025-10-19T17:11:11+02:00,2025-10-20T18:05:36.488954581+02:00,2025-10-20T18:07:48.488954581+02:00,89665488,0.000334
k8,job-884,burst-1,2025-10-19T17:15:30+02:00,2025-10-20T18:05:39.488954581+02:00,2025-10-20T18:12:40.488954581+02:00,89409488,0.003458
k8,job-823,gpu-0,2025-10-19T17:14:18+02:00,2025-10-20T18:06:54.488954581+02:00,2025-10-20T18:16:25.488954581+02:00,89556488,0.002941
k8,job-647,gpu-0,2025-10-19T17:11:28+02:00,2025-10-20T18:07:48.488954581+02:00,2025-10-20T18:10:22.488954581+02:00,89780488,0.000542
k8,job-830,med-1,2025-10-19T17:14:27+02:00,2025-10-20T18:08:01.488954581+02:00,2025-10-20T18:16:37.488954581+02:00,89614488,0.008600
k8,job-860,gpu-0,2025-10-19T17:15:04+02:00,2025-10-20T18:08:07.488954581+02:00,2025-10-20T18:14:32.488954581+02:00,89583488,0.002517
k8,job-885,burst-0,2025-10-19T17:15:30+02:00,2025-10-20T18:08:43.488954581+02:00,2025-10-20T18:11:23.488954581+02:00,89593488,0.000864
k8,job-837,med-0,2025-10-19T17:14:36+02:00,2025-10-20T18:09:22.488954581+02:00,2025-10-20T18:13:33.488954581+02:00,89686488,0.004183
k8,job-601,gpu-0,2025-10-19T17:10:40+02:00,2025-10-20T18:09:43.488954581+02:00,2025-10-20T18:14:43.488954581+02:00,89943488,0.003553
k8,job-605,burst-0,2025-10-19T17:10:42+02:00,2025-10-20T18:10:21.488954581+02:00,2025-10-20T18:16:42.488954581+02:00,89979488,0.006910
k8,job-656,gpu-0,2025-10-19T17:11:38+02:00,2025-10-20T18:10:22.488954581+02:00,2025-10-20T18:13:20.488954581+02:00,89924488,0.000431
k8,job-878,burst-0,2025-10-19T17:15:21+02:00,2025-10-20T18:11:23.488954581+02:00,2025-10-20T18:14:08.488954581+02:00,89762488,0.000923
k8,job-833,burst-1,2025-10-19T17:14:29+02:00,2025-10-20T18:11:30.488954581+02:00,2025-10-20T18:16:39.488954581+02:00,89821488,0.004600
k8,job-858,med-2,2025-10-19T17:15:03+02:00,2025-10-20T18:11:31.488954581+02:00,2025-10-20T18:17:42.488954581+02:00,89788488,0.006183
k8,job-892,burst-1,2025-10-19T17:15:34+02:00,2025-10-20T18:12:40.488954581+02:00,2025-10-20T18:15:33.488954581+02:00,89826488,0.000978
k8,job-662,gpu-0,2025-10-19T17:11:41+02:00,2025-10-20T18:13:20.488954581+02:00,2025-10-20T18:15:44.488954581+02:00,90099488,0.000542
k8,job-864,med-0,2025-10-19T17:15:08+02:00,2025-10-20T18:13:33.488954581+02:00,2025-10-20T18:23:16.488954581+02:00,89905488,0.009717
k8,job-906,burst-0,2025-10-19T17:15:54+02:00,2025-10-20T18:14:08.488954581+02:00,2025-10-20T18:16:21.488954581+02:00,89894488,0.000757
k8,job-880,gpu-0,2025-10-19T17:15:25+02:00,2025-10-20T18:14:32.488954581+02:00,2025-10-20T18:21:06.488954581+02:00,89947488,0.002804
k8,job-150,gpu-0,2025-10-19T17:02:34+02:00,2025-10-20T18:14:43.488954581+02:00,2025-10-20T18:20:01.488954581+02:00,90729488,0.003948
k8,job-902,burst-1,2025-10-19T17:15:50+02:00,2025-10-20T18:15:33.488954581+02:00,2025-10-20T18:21:37.488954581+02:00,89983488,0.003790
k8,job-657,gpu-0,2025-10-19T17:11:38+02:00,2025-10-20T18:15:44.488954581+02:00,2025-10-20T18:18:13.488954581+02:00,90246488,0.000386
k8,job-909,burst-0,2025-10-19T17:15:56+02:00,2025-10-20T18:16:21.488954581+02:00,2025-10-20T18:18:47.488954581+02:00,90025488,0.000829
k8,job-874,gpu-0,2025-10-19T17:15:16+02:00,2025-10-20T18:16:25.488954581+02:00,2025-10-20T18:21:36.488954581+02:00,90069488,0.001490
k8,job-871,med-1,2025-10-19T17:15:12+02:00,2025-10-20T18:16:37.488954581+02:00,2025-10-20T18:20:20.488954581+02:00,90085488,0.003717
k8,job-811,burst-1,2025-10-19T17:14:04+02:00,2025-10-20T18:16:39.488954581+02:00,2025-10-20T18:19:36.488954581+02:00,90155488,0.001004
k8,job-659,burst-0,2025-10-19T17:11:38+02:00,2025-10-20T18:16:42.488954581+02:00,2025-10-20T18:21:09.488954581+02:00,90304488,0.005282
k8,job-882,med-2,2025-10-19T17:15:28+02:00,2025-10-20T18:17:42.488954581+02:00,2025-10-20T18:24:47.488954581+02:00,90134488,0.006331
k8,job-672,gpu-0,2025-10-19T17:11:45+02:00,2025-10-20T18:18:13.488954581+02:00,2025-10-20T18:20:20.488954581+02:00,90388488,0.000471
k8,job-883,burst-0,2025-10-19T17:15:29+02:00,2025-10-20T18:18:47.488954581+02:00,2025-10-20T18:21:40.488954581+02:00,90198488,0.000966
k8,job-812,burst-1,2025-10-19T17:14:05+02:00,2025-10-20T18:19:36.488954581+02:00,2025-10-20T18:21:40.488954581+02:00,90331488,0.000686
k8,job-194,gpu-0,2025-10-19T17:03:22+02:00,2025-10-20T18:20:01.488954581+02:00,2025-10-20T18:23:47.488954581+02:00,90999488,0.001449
k8,job-678,gpu-0,2025-10-19T17:11:53+02:00,2025-10-20T18:20:20.488954581+02:00,2025-10-20T18:23:02.488954581+02:00,90507488,0.000390
k8,job-887,med-1,2025-10-19T17:15:33+02:00,2025-10-20T18:20:20.488954581+02:00,2025-10-20T18:24:09.488954581+02:00,90287488,0.003817
k8,job-922,gpu-0,2025-10-19T17:16:06+02:00,2025-10-20T18:21:06.488954581+02:00,2025-10-20T18:27:32.488954581+02:00,90300488,0.001619
k8,job-717,burst-0,2025-10-19T17:12:40+02:00,2025-10-20T18:21:09.488954581+02:00,2025-10-20T18:26:26.488954581+02:00,90509488,0.005981
k8,job-888,gpu-0,2025-10-19T17:15:33+02:00,2025-10-20T18:21:36.488954581+02:00,2025-10-20T18:31:06.488954581+02:00,90363488,0.002808
k8,job-950,burst-1,2025-10-19T17:16:52+02:00,2025-10-20T18:21:37.488954581+02:00,2025-10-20T18:27:42.488954581+02:00,90285488,0.003989
k8,job-712,burst-1,2025-10-19T17:12:35+02:00,2025-10-20T18:21:40.488954581+02:00,2025-10-20T18:23:49.488954581+02:00,90545488,0.000692
k8,job-912,burst-0,2025-10-19T17:15:57+02:00,2025-10-20T18:21:40.488954581+02:00,2025-10-20T18:24:22.488954581+02:00,90343488,0.000869
k8,job-698,gpu-0,2025-10-19T17:12:16+02:00,2025-10-20T18:23:02.488954581+02:00,2025-10-20T18:25:46.488954581+02:00,90646488,0.000595
k8,job-891,med-0,2025-10-19T17:15:33+02:00,2025-10-20T18:23:16.488954581+02:00,2025-10-20T18:33:02.488954581+02:00,90463488,0.009767
k8,job-201,gpu-0,2025-10-19T17:03:36+02:00,2025-10-20T18:23:47.488954581+02:00,2025-10-20T18:29:10.488954581+02:00,91211488,0.003625
k8,job-723,burst-1,2025-10-19T17:12:43+02:00,2025-10-20T18:23:49.488954581+02:00,2025-10-20T18:26:14.488954581+02:00,90666488,0.000744
k8,job-897,med-1,2025-10-19T17:15:46+02:00,2025-10-20T18:24:09.488954581+02:00,2025-10-20T18:29:53.488954581+02:00,90503488,0.005733
k8,job-929,burst-0,2025-10-19T17:16:10+02:00,2025-10-20T18:24:22.488954581+02:00,2025-10-20T18:26:53.488954581+02:00,90492488,0.000764
k8,job-898,med-2,2025-10-19T17:15:48+02:00,2025-10-20T18:24:47.488954581+02:00,2025-10-20T18:33:49.488954581+02:00,90539488,0.009033
k8,job-704,gpu-0,2025-10-19T17:12:25+02:00,2025-10-20T18:25:46.488954581+02:00,2025-10-20T18:28:35.488954581+02:00,90801488,0.000440
k8,job-821,burst-1,2025-10-19T17:14:17+02:00,2025-10-20T18:26:14.488954581+02:00,2025-10-20T18:28:55.488954581+02:00,90717488,0.000776
k8,job-675,burst-0,2025-10-19T17:11:48+02:00,2025-10-20T18:26:26.488954581+02:00,2025-10-20T18:32:13.488954581+02:00,90878488,0.005798
k8,job-944,burst-0,2025-10-19T17:16:41+02:00,2025-10-20T18:26:53.488954581+02:00,2025-10-20T18:29:32.488954581+02:00,90612488,0.000752
k8,job-977,gpu-0,2025-10-19T17:17:13+02:00,2025-10-20T18:27:32.488954581+02:00,2025-10-20T18:32:32.488954581+02:00,90619488,0.001420
k8,job-753,gpu-0,2025-10-19T17:13:11+02:00,2025-10-20T18:28:35.488954581+02:00,2025-10-20T18:31:10.488954581+02:00,90924488,0.000601
k8,job-222,burst-1,2025-10-19T17:04:00+02:00,2025-10-20T18:28:55.488954581+02:00,2025-10-20T18:33:34.488954581+02:00,91495488,0.004825
k8,job-264,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T18:29:10.488954581+02:00,2025-10-20T18:34:50.488954581+02:00,91470488,0.003982
k8,job-951,burst-0,2025-10-19T17:16:52+02:00,2025-10-20T18:29:32.488954581+02:00,2025-10-20T18:31:33.488954581+02:00,90760488,0.000525
