sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-625,med-0,2025-10-19T17:11:00+02:00,2025-10-19T20:57:43.719174291+02:00,2025-10-19T21:04:47.719174291+02:00,13603719,0.006316
k8,job-638,med-1,2025-10-19T17:11:12+02:00,2025-10-19T20:57:59.719174291+02:00,2025-10-19T21:05:29.719174291+02:00,13607719,0.006703
k8,job-446,gpu-0,2025-10-19T17:07:43+02:00,2025-10-19T20:58:19.719174291+02:00,2025-10-19T21:01:01.719174291+02:00,13836719,0.000608
k8,job-777,burst-0,2025-10-19T17:13:33+02:00,2025-10-19T20:58:23.719174291+02:00,2025-10-19T21:00:33.719174291+02:00,13490719,0.000524
k8,job-544,burst-1,2025-10-19T17:09:49+02:00,2025-10-19T20:58:28.719174291+02:00,2025-10-19T21:04:48.719174291+02:00,13719719,0.005040
k8,job-780,burst-1,2025-10-19T17:13:34+02:00,2025-10-19T20:59:23.719174291+02:00,2025-10-19T21:01:23.719174291+02:00,13549719,0.000501
k8,job-792,burst-0,2025-10-19T17:13:48+02:00,2025-10-19T21:00:33.719174291+02:00,2025-10-19T21:02:41.719174291+02:00,13605719,0.000557
k8,job-451,gpu-0,2025-10-19T17:07:48+02:00,2025-10-19T21:01:01.719174291+02:00,2025-10-19T21:04:01.719174291+02:00,13993719,0.000489
k8,job-802,burst-1,2025-10-19T17:14:00+02:00,2025-10-19T21:01:23.719174291+02:00,2025-10-19T21:03:26.719174291+02:00,13643719,0.000551
k8,job-644,gpu-0,2025-10-19T17:11:20+02:00,2025-10-19T21:01:50.719174291+02:00,2025-10-19T21:10:22.719174291+02:00,13830719,0.002612
k8,job-545,burst-0,2025-10-19T17:09:49+02:00,2025-10-19T21:02:02.719174291+02:00,2025-10-19T21:06:03.719174291+02:00,13933719,0.003843
k8,job-646,med-2,2025-10-19T17:11:25+02:00,2025-10-19T21:02:09.719174291+02:00,2025-10-19T21:08:33.719174291+02:00,13844719,0.006400
k8,job-773,burst-0,2025-10-19T17:13:32+02:00,2025-10-19T21:02:41.719174291+02:00,2025-10-19T21:05:27.719174291+02:00,13749719,0.000774
k8,job-654,gpu-0,2025-10-19T17:11:37+02:00,2025-10-19T21:03:06.719174291+02:00,2025-10-19T21:11:17.719174291+02:00,13889719,0.003204
k8,job-804,burst-1,2025-10-19T17:14:01+02:00,2025-10-19T21:03:26.719174291+02:00,2025-10-19T21:06:05.719174291+02:00,13765719,0.000759
k8,job-349,gpu-0,2025-10-19T17:06:00+02:00,2025-10-19T21:03:57.719174291+02:00,2025-10-19T21:09:34.719174291+02:00,14277719,0.003676
k8,job-450,gpu-0,2025-10-19T17:07:47+02:00,2025-10-19T21:04:01.719174291+02:00,2025-10-19T21:07:01.719174291+02:00,14174719,0.000733
k8,job-679,med-0,2025-10-19T17:11:53+02:00,2025-10-19T21:04:47.719174291+02:00,2025-10-19T21:10:22.719174291+02:00,13974719,0.004990
k8,job-548,burst-1,2025-10-19T17:09:53+02:00,2025-10-19T21:04:48.719174291+02:00,2025-10-19T21:09:54.719174291+02:00,14095719,0.005290
k8,job-805,burst-0,2025-10-19T17:14:01+02:00,2025-10-19T21:05:27.719174291+02:00,2025-10-19T21:07:46.719174291+02:00,13886719,0.000701
k8,job-681,med-1,2025-10-19T17:11:56+02:00,2025-10-19T21:05:29.719174291+02:00,2025-10-19T21:11:44.719174291+02:00,14013719,0.006250
k8,job-565,burst-0,2025-10-19T17:10:05+02:00,2025-10-19T21:06:03.719174291+02:00,2025-10-19T21:10:10.719174291+02:00,14158719,0.004405
k8,job-820,burst-1,2025-10-19T17:14:17+02:00,2025-10-19T21:06:05.719174291+02:00,2025-10-19T21:08:36.719174291+02:00,13908719,0.000773
k8,job-470,gpu-0,2025-10-19T17:08:12+02:00,2025-10-19T21:07:01.719174291+02:00,2025-10-19T21:09:17.719174291+02:00,14329719,0.000431
k8,job-831,burst-0,2025-10-19T17:14:28+02:00,2025-10-19T21:07:46.719174291+02:00,2025-10-19T21:10:37.719174291+02:00,13998719,0.000907
k8,job-685,med-2,2025-10-19T17:12:02+02:00,2025-10-19T21:08:33.719174291+02:00,2025-10-19T21:12:17.719174291+02:00,14191719,0.003733
k8,job-838,burst-1,2025-10-19T17:14:39+02:00,2025-10-19T21:08:36.719174291+02:00,2025-10-19T21:11:31.719174291+02:00,14037719,0.000943
k8,job-500,gpu-0,2025-10-19T17:08:53+02:00,2025-10-19T21:09:17.719174291+02:00,2025-10-19T21:11:39.719174291+02:00,14424719,0.000595
k8,job-369,gpu-0,2025-10-19T17:06:22+02:00,2025-10-19T21:09:34.719174291+02:00,2025-10-19T21:16:05.719174291+02:00,14592719,0.004559
k8,job-655,burst-1,2025-10-19T17:11:37+02:00,2025-10-19T21:09:54.719174291+02:00,2025-10-19T21:15:17.719174291+02:00,14297719,0.005456
k8,job-569,burst-0,2025-10-19T17:10:06+02:00,2025-10-19T21:10:10.719174291+02:00,2025-10-19T21:14:19.719174291+02:00,14404719,0.004790
k8,job-694,med-0,2025-10-19T17:12:13+02:00,2025-10-19T21:10:22.719174291+02:00,2025-10-19T21:17:24.719174291+02:00,14289719,0.005539
k8,job-709,gpu-0,2025-10-19T17:12:28+02:00,2025-10-19T21:10:22.719174291+02:00,2025-10-19T21:19:09.719174291+02:00,14274719,0.001944
k8,job-846,burst-0,2025-10-19T17:14:50+02:00,2025-10-19T21:10:37.719174291+02:00,2025-10-19T21:12:43.719174291+02:00,14147719,0.000699
k8,job-629,gpu-0,2025-10-19T17:11:04+02:00,2025-10-19T21:11:17.719174291+02:00,2025-10-19T21:15:56.719174291+02:00,14413719,0.001516
k8,job-853,burst-1,2025-10-19T17:14:56+02:00,2025-10-19T21:11:31.719174291+02:00,2025-10-19T21:14:07.719174291+02:00,14195719,0.000874
k8,job-507,gpu-0,2025-10-19T17:09:11+02:00,2025-10-19T21:11:39.719174291+02:00,2025-10-19T21:13:40.719174291+02:00,14548719,0.000363
k8,job-696,med-1,2025-10-19T17:12:14+02:00,2025-10-19T21:11:44.719174291+02:00,2025-10-19T21:18:57.719174291+02:00,14370719,0.007217
k8,job-697,med-2,2025-10-19T17:12:15+02:00,2025-10-19T21:12:17.719174291+02:00,2025-10-19T21:21:27.719174291+02:00,14402719,0.007219
k8,job-867,burst-0,2025-10-19T17:15:10+02:00,2025-10-19T21:12:43.719174291+02:00,2025-10-19T21:15:41.719174291+02:00,14253719,0.001006
k8,job-528,gpu-0,2025-10-19T17:09:34+02:00,2025-10-19T21:13:40.719174291+02:00,2025-10-19T21:16:35.719174291+02:00,14646719,0.000685
k8,job-873,burst-1,2025-10-19T17:15:14+02:00,2025-10-19T21:14:07.719174291+02:00,2025-10-19T21:16:55.719174291+02:00,14333719,0.000956
k8,job-575,burst-0,2025-10-19T17:10:11+02:00,2025-10-19T21:14:19.719174291+02:00,2025-10-19T21:19:47.719174291+02:00,14648719,0.005349
k8,job-618,burst-1,2025-10-19T17:10:55+02:00,2025-10-19T21:15:17.719174291+02:00,2025-10-19T21:19:39.719174291+02:00,14662719,0.004275
k8,job-730,burst-0,2025-10-19T17:12:47+02:00,2025-10-19T21:15:41.719174291+02:00,2025-10-19T21:22:47.719174291+02:00,14574719,0.003932
k8,job-667,gpu-0,2025-10-19T17:11:43+02:00,2025-10-19T21:15:56.719174291+02:00,2025-10-19T21:21:38.719174291+02:00,14653719,0.001754
k8,job-381,gpu-0,2025-10-19T17:06:35+02:00,2025-10-19T21:16:05.719174291+02:00,2025-10-19T21:20:28.719174291+02:00,14970719,0.001950
k8,job-539,gpu-0,2025-10-19T17:09:42+02:00,2025-10-19T21:16:35.719174291+02:00,2025-10-19T21:19:20.719174291+02:00,14813719,0.000490
k8,job-764,burst-1,2025-10-19T17:13:25+02:00,2025-10-19T21:16:55.719174291+02:00,2025-10-19T21:24:08.719174291+02:00,14610719,0.003979
k8,job-707,med-0,2025-10-19T17:12:26+02:00,2025-10-19T21:17:24.719174291+02:00,2025-10-19T21:21:41.719174291+02:00,14698719,0.004283
k8,job-708,med-1,2025-10-19T17:12:27+02:00,2025-10-19T21:18:57.719174291+02:00,2025-10-19T21:23:18.719174291+02:00,14790719,0.004350
k8,job-743,gpu-0,2025-10-19T17:13:00+02:00,2025-10-19T21:19:09.719174291+02:00,2025-10-19T21:26:06.719174291+02:00,14769719,0.002623
k8,job-542,gpu-0,2025-10-19T17:09:47+02:00,2025-10-19T21:19:20.719174291+02:00,2025-10-19T21:22:02.719174291+02:00,14973719,0.000682
k8,job-578,burst-1,2025-10-19T17:10:12+02:00,2025-10-19T21:19:39.719174291+02:00,2025-10-19T21:23:20.719174291+02:00,14967719,0.003502
k8,job-589,burst-0,2025-10-19T17:10:28+02:00,2025-10-19T21:19:47.719174291+02:00,2025-10-19T21:23:36.719174291+02:00,14959719,0.003622
k8,job-457,gpu-0,2025-10-19T17:07:54+02:00,2025-10-19T21:20:28.719174291+02:00,2025-10-19T21:27:07.719174291+02:00,15154719,0.002658
k8,job-729,med-2,2025-10-19T17:12:47+02:00,2025-10-19T21:21:27.719174291+02:00,2025-10-19T21:27:46.719174291+02:00,14920719,0.005646
k8,job-671,gpu-0,2025-10-19T17:11:45+02:00,2025-10-19T21:21:38.719174291+02:00,2025-10-19T21:25:31.719174291+02:00,14993719,0.001336
k8,job-731,med-0,2025-10-19T17:12:47+02:00,2025-10-19T21:21:41.719174291+02:00,2025-10-19T21:30:56.719174291+02:00,14934719,0.008267
k8,job-566,gpu-0,2025-10-19T17:10:05+02:00,2025-10-19T21:22:02.719174291+02:00,2025-10-19T21:24:52.719174291+02:00,15117719,0.000540
k8,job-781,burst-0,2025-10-19T17:13:34+02:00,2025-10-19T21:22:47.719174291+02:00,2025-10-19T21:29:28.719174291+02:00,14953719,0.003413
k8,job-736,med-1,2025-10-19T17:12:52+02:00,2025-10-19T21:23:18.719174291+02:00,2025-10-19T21:29:02.719174291+02:00,15026719,0.005733
k8,job-615,burst-1,2025-10-19T17:10:52+02:00,2025-10-19T21:23:20.719174291+02:00,2025-10-19T21:28:35.719174291+02:00,15148719,0.004343
k8,job-617,burst-0,2025-10-19T17:10:54+02:00,2025-10-19T21:23:36.719174291+02:00,2025-10-19T21:28:47.719174291+02:00,15162719,0.004262
k8,job-744,burst-1,2025-10-19T17:13:00+02:00,2025-10-19T21:24:08.719174291+02:00,2025-10-19T21:32:48.719174291+02:00,15068719,0.004843
k8,job-573,gpu-0,2025-10-19T17:10:09+02:00,2025-10-19T21:24:52.719174291+02:00,2025-10-19T21:27:35.719174291+02:00,15283719,0.000726
k8,job-691,gpu-0,2025-10-19T17:12:07+02:00,2025-10-19T21:25:31.719174291+02:00,2025-10-19T21:31:45.719174291+02:00,15204719,0.001784
k8,job-798,gpu-0,2025-10-19T17:13:54+02:00,2025-10-19T21:26:06.719174291+02:00,2025-10-19T21:31:09.719174291+02:00,15132719,0.001271
k8,job-436,gpu-0,2025-10-19T17:07:37+02:00,2025-10-19T21:27:07.719174291+02:00,2025-10-19T21:32:08.719174291+02:00,15570719,0.002611
k8,job-582,gpu-0,2025-10-19T17:10:23+02:00,2025-10-19T21:27:35.719174291+02:00,2025-10-19T21:30:26.719174291+02:00,15432719,0.000585
k8,job-740,med-2,2025-10-19T17:12:56+02:00,2025-10-19T21:27:46.719174291+02:00,2025-10-19T21:35:05.719174291+02:00,15290719,0.006539
k8,job-621,burst-1,2025-10-19T17:10:57+02:00,2025-10-19T21:28:35.719174291+02:00,2025-10-19T21:34:33.719174291+02:00,15458719,0.004265
k8,job-641,burst-0,2025-10-19T17:11:17+02:00,2025-10-19T21:28:47.719174291+02:00,2025-10-19T21:34:09.719174291+02:00,15450719,0.003811
k8,job-741,med-1,2025-10-19T17:12:57+02:00,2025-10-19T21:29:02.719174291+02:00,2025-10-19T21:35:45.719174291+02:00,15365719,0.006717
k8,job-801,burst-0,2025-10-19T17:14:00+02:00,2025-10-19T21:29:28.719174291+02:00,2025-10-19T21:39:03.719174291+02:00,15328719,0.004576
k8,job-594,gpu-0,2025-10-19T17:10:32+02:00,2025-10-19T21:30:26.719174291+02:00,2025-10-19T21:32:27.719174291+02:00,15594719,0.000297
k8,job-746,med-0,2025-10-19T17:13:02+02:00,2025-10-19T21:30:56.719174291+02:00,2025-10-19T21:38:13.719174291+02:00,15474719,0.007283
k8,job-836,gpu-0,2025-10-19T17:14:36+02:00,2025-10-19T21:31:09.719174291+02:00,2025-10-19T21:38:34.719174291+02:00,15393719,0.001720
k8,job-653,gpu-0,2025-10-19T17:11:37+02:00,2025-10-19T21:31:45.719174291+02:00,2025-10-19T21:35:54.719174291+02:00,15608719,0.001552
k8,job-464,gpu-0,2025-10-19T17:08:04+02:00,2025-10-19T21:32:08.719174291+02:00,2025-10-19T21:38:40.719174291+02:00,15844719,0.003408
k8,job-612,gpu-0,2025-10-19T17:10:50+02:00,2025-10-19T21:32:27.719174291+02:00,2025-10-19T21:34:29.719174291+02:00,15697719,0.000410
k8,job-834,burst-1,2025-10-19T17:14:32+02:00,2025-10-19T21:32:48.719174291+02:00,2025-10-19T21:42:19.719174291+02:00,15496719,0.004031
k8,job-658,burst-0,2025-10-19T17:11:38+02:00,2025-10-19T21:34:09.719174291+02:00,2025-10-19T21:39:33.719174291+02:00,15751719,0.003162
k8,job-613,gpu-0,2025-10-19T17:10:51+02:00,2025-10-19T21:34:29.719174291+02:00,2025-10-19T21:37:01.719174291+02:00,15818719,0.000651
k8,job-702,burst-1,2025-10-19T17:12:21+02:00,2025-10-19T21:34:33.719174291+02:00,2025-10-19T21:39:52.719174291+02:00,15732719,0.002829
k8,job-748,med-2,2025-10-19T17:13:02+02:00,2025-10-19T21:35:05.719174291+02:00,2025-10-19T21:38:56.719174291+02:00,15723719,0.003850
k8,job-755,med-1,2025-10-19T17:13:11+02:00,2025-10-19T21:35:45.719174291+02:00,2025-10-19T21:44:09.719174291+02:00,15754719,0.007508
k8,job-756,gpu-0,2025-10-19T17:13:14+02:00,2025-10-19T21:35:54.719174291+02:00,2025-10-19T21:44:39.719174291+02:00,15760719,0.002495
k8,job-622,gpu-0,2025-10-19T17:10:58+02:00,2025-10-19T21:37:01.719174291+02:00,2025-10-19T21:39:12.719174291+02:00,15963719,0.000415
k8,job-766,med-0,2025-10-19T17:13:26+02:00,2025-10-19T21:38:13.719174291+02:00,2025-10-19T21:46:48.719174291+02:00,15887719,0.007671
k8,job-779,gpu-0,2025-10-19T17:13:33+02:00,2025-10-19T21:38:34.719174291+02:00,2025-10-19T21:48:17.719174291+02:00,15901719,0.003728
k8,job-510,gpu-0,2025-10-19T17:09:14+02:00,2025-10-19T21:38:40.719174291+02:00,2025-10-19T21:42:00.719174291+02:00,16166719,0.002113
k8,job-768,med-2,2025-10-19T17:13:28+02:00,2025-10-19T21:38:56.719174291+02:00,2025-10-19T21:44:39.719174291+02:00,15928719,0.005717
k8,job-848,burst-0,2025-10-19T17:14:54+02:00,2025-10-19T21:39:03.719174291+02:00,2025-10-19T21:47:15.719174291+02:00,15849719,0.002486
k8,job-624,gpu-0,2025-10-19T17:11:00+02:00,2025-10-19T21:39:12.719174291+02:00,2025-10-19T21:41:38.719174291+02:00,16092719,0.000606
k8,job-661,burst-0,2025-10-19T17:11:40+02:00,2025-10-19T21:39:33.719174291+02:00,2025-10-19T21:42:08.719174291+02:00,16073719,0.000476
k8,job-789,burst-1,2025-10-19T17:13:41+02:00,2025-10-19T21:39:52.719174291+02:00,2025-10-19T21:45:21.719174291+02:00,15971719,0.002666
k8,job-627,gpu-0,2025-10-19T17:11:03+02:00,2025-10-19T21:41:38.719174291+02:00,2025-10-19T21:44:17.719174291+02:00,16235719,0.000476
k8,job-529,gpu-0,2025-10-19T17:09:34+02:00,2025-10-19T21:42:00.719174291+02:00,2025-10-19T21:45:35.719174291+02:00,16346719,0.001834
k8,job-669,burst-0,2025-10-19T17:11:45+02:00,2025-10-19T21:42:08.719174291+02:00,2025-10-19T21:45:03.719174291+02:00,16223719,0.000509
k8,job-870,burst-1,2025-10-19T17:15:12+02:00,2025-10-19T21:42:19.719174291+02:00,2025-10-19T21:51:25.719174291+02:00,16027719,0.002571
k8,job-794,med-1,2025-10-19T17:13:50+02:00,2025-10-19T21:44:09.719174291+02:00,2025-10-19T21:53:47.719174291+02:00,16219719,0.008610
k8,job-630,gpu-0,2025-10-19T17:11:04+02:00,2025-10-19T21:44:17.719174291+02:00,2025-10-19T21:46:23.719174291+02:00,16393719,0.000528
k8,job-796,med-2,2025-10-19T17:13:52+02:00,2025-10-19T21:44:39.719174291+02:00,2025-10-19T21:51:00.719174291+02:00,16247719,0.006350
k8,job-799,gpu-0,2025-10-19T17:13:56+02:00,2025-10-19T21:44:39.719174291+02:00,2025-10-19T21:48:29.719174291+02:00,16243719,0.001788
k8,job-719,burst-0,2025-10-19T17:12:41+02:00,2025-10-19T21:45:03.719174291+02:00,2025-10-19T21:51:09.719174291+02:00,16342719,0.002986
k8,job-722,burst-1,2025-10-19T17:12:42+02:00,2025-10-19T21:45:21.719174291+02:00,2025-10-19T21:50:58.719174291+02:00,16359719,0.002751
k8,job-576,gpu-0,2025-10-19T17:10:12+02:00,2025-10-19T21:45:35.719174291+02:00,2025-10-19T21:50:16.719174291+02:00,16523719,0.001634
k8,job-633,gpu-0,2025-10-19T17:11:05+02:00,2025-10-19T21:46:23.719174291+02:00,2025-10-19T21:48:44.719174291+02:00,16518719,0.000406
k8,job-813,med-0,2025-10-19T17:14:08+02:00,2025-10-19T21:46:48.719174291+02:00,2025-10-19T21:55:08.719174291+02:00,16360719,0.007448
k8,job-872,burst-0,2025-10-19T17:15:14+02:00,2025-10-19T21:47:15.719174291+02:00,2025-10-19T21:54:29.719174291+02:00,16321719,0.002032
k8,job-808,gpu-0,2025-10-19T17:14:03+02:00,2025-10-19T21:48:17.719174291+02:00,2025-10-19T21:52:40.719174291+02:00,16454719,0.001884
k8,job-815,gpu-0,2025-10-19T17:14:12+02:00,2025-10-19T21:48:29.719174291+02:00,2025-10-19T21:53:53.719174291+02:00,16457719,0.002214
k8,job-635,gpu-0,2025-10-19T17:11:08+02:00,2025-10-19T21:48:44.719174291+02:00,2025-10-19T21:51:22.719174291+02:00,16656719,0.000623
k8,job-579,gpu-0,2025-10-19T17:10:14+02:00,2025-10-19T21:50:16.719174291+02:00,2025-10-19T21:55:29.719174291+02:00,16802719,0.001717
k8,job-793,burst-1,2025-10-19T17:13:49+02:00,2025-10-19T21:50:58.719174291+02:00,2025-10-19T21:57:16.719174291+02:00,16629719,0.003376
k8,job-817,med-2,2025-10-19T17:14:14+02:00,2025-10-19T21:51:00.719174291+02:00,2025-10-19T21:57:17.719174291+02:00,16606719,0.006283
k8,job-819,burst-0,2025-10-19T17:14:16+02:00,2025-10-19T21:51:09.719174291+02:00,2025-10-19T21:56:07.719174291+02:00,16613719,0.002482
k8,job-636,gpu-0,2025-10-19T17:11:11+02:00,2025-10-19T21:51:22.719174291+02:00,2025-10-19T21:53:34.719174291+02:00,16811719,0.000379
k8,job-884,burst-1,2025-10-19T17:15:30+02:00,2025-10-19T21:51:25.719174291+02:00,2025-10-19T21:58:26.719174291+02:00,16555719,0.002156
k8,job-823,gpu-0,2025-10-19T17:14:18+02:00,2025-10-19T21:52:40.719174291+02:00,2025-10-19T22:02:11.719174291+02:00,16702719,0.003268
k8,job-647,gpu-0,2025-10-19T17:11:28+02:00,2025-10-19T21:53:34.719174291+02:00,2025-10-19T21:56:08.719174291+02:00,16926719,0.000596
k8,job-830,med-1,2025-10-19T17:14:27+02:00,2025-10-19T21:53:47.719174291+02:00,2025-10-19T22:02:23.719174291+02:00,16760719,0.008600
k8,job-860,gpu-0,2025-10-19T17:15:04+02:00,2025-10-19T21:53:53.719174291+02:00,2025-10-19T22:00:18.719174291+02:00,16729719,0.002755
k8,job-885,burst-0,2025-10-19T17:15:30+02:00,2025-10-19T21:54:29.719174291+02:00,2025-10-19T21:57:09.719174291+02:00,16739719,0.000559
k8,job-837,med-0,2025-10-19T17:14:36+02:00,2025-10-19T21:55:08.719174291+02:00,2025-10-19T21:59:19.719174291+02:00,16832719,0.004183
k8,job-601,gpu-0,2025-10-19T17:10:40+02:00,2025-10-19T21:55:29.719174291+02:00,2025-10-19T22:00:29.719174291+02:00,17089719,0.002005
k8,job-605,burst-0,2025-10-19T17:10:42+02:00,2025-10-19T21:56:07.719174291+02:00,2025-10-19T22:02:28.719174291+02:00,17125719,0.004634
k8,job-656,gpu-0,2025-10-19T17:11:38+02:00,2025-10-19T21:56:08.719174291+02:00,2025-10-19T21:59:06.719174291+02:00,17070719,0.000493
k8,job-878,burst-0,2025-10-19T17:15:21+02:00,2025-10-19T21:57:09.719174291+02:00,2025-10-19T21:59:54.719174291+02:00,16908719,0.000636
k8,job-833,burst-1,2025-10-19T17:14:29+02:00,2025-10-19T21:57:16.719174291+02:00,2025-10-19T22:02:25.719174291+02:00,16967719,0.003178
k8,job-858,med-2,2025-10-19T17:15:03+02:00,2025-10-19T21:57:17.719174291+02:00,2025-10-19T22:03:28.719174291+02:00,16934719,0.006183
k8,job-892,burst-1,2025-10-19T17:15:34+02:00,2025-10-19T21:58:26.719174291+02:00,2025-10-19T22:01:19.719174291+02:00,16972719,0.000699
k8,job-662,gpu-0,2025-10-19T17:11:41+02:00,2025-10-19T21:59:06.719174291+02:00,2025-10-19T22:01:30.719174291+02:00,17245719,0.000592
k8,job-864,med-0,2025-10-19T17:15:08+02:00,2025-10-19T21:59:19.719174291+02:00,2025-10-19T22:09:02.719174291+02:00,17051719,0.009717
k8,job-906,burst-0,2025-10-19T17:15:54+02:00,2025-10-19T21:59:54.719174291+02:00,2025-10-19T22:02:07.719174291+02:00,17040719,0.000566
k8,job-880,gpu-0,2025-10-19T17:15:25+02:00,2025-10-19T22:00:18.719174291+02:00,2025-10-19T22:06:52.719174291+02:00,17093719,0.001559
k8,job-150,gpu-0,2025-10-19T17:02:34+02:00,2025-10-19T22:00:29.719174291+02:00,2025-10-19T22:05:47.719174291+02:00,17875719,0.002228
k8,job-902,burst-1,2025-10-19T17:15:50+02:00,2025-10-19T22:01:19.719174291+02:00,2025-10-19T22:07:23.719174291+02:00,17129719,0.002974
k8,job-657,gpu-0,2025-10-19T17:11:38+02:00,2025-10-19T22:01:30.719174291+02:00,2025-10-19T22:03:59.719174291+02:00,17392719,0.000437
k8,job-909,burst-0,2025-10-19T17:15:56+02:00,2025-10-19T22:02:07.719174291+02:00,2025-10-19T22:04:33.719174291+02:00,17171719,0.000669
k8,job-874,gpu-0,2025-10-19T17:15:16+02:00,2025-10-19T22:02:11.719174291+02:00,2025-10-19T22:07:22.719174291+02:00,17215719,0.001668
k8,job-871,med-1,2025-10-19T17:15:12+02:00,2025-10-19T22:02:23.719174291+02:00,2025-10-19T22:06:06.719174291+02:00,17231719,0.003717
k8,job-811,burst-1,2025-10-19T17:14:04+02:00,2025-10-19T22:02:25.719174291+02:00,2025-10-19T22:05:22.719174291+02:00,17301719,0.000819
k8,job-659,burst-0,2025-10-19T17:11:38+02:00,2025-10-19T22:02:28.719174291+02:00,2025-10-19T22:06:55.719174291+02:00,17450719,0.004316
k8,job-882,med-2,2025-10-19T17:15:28+02:00,2025-10-19T22:03:28.719174291+02:00,2025-10-19T22:10:33.719174291+02:00,17280719,0.006331
k8,job-672,gpu-0,2025-10-19T17:11:45+02:00,2025-10-19T22:03:59.719174291+02:00,2025-10-19T22:06:06.719174291+02:00,17534719,0.000515
k8,job-883,burst-0,2025-10-19T17:15:29+02:00,2025-10-19T22:04:33.719174291+02:00,2025-10-19T22:07:26.719174291+02:00,17344719,0.000852
k8,job-812,burst-1,2025-10-19T17:14:05+02:00,2025-10-19T22:05:22.719174291+02:00,2025-10-19T22:07:26.719174291+02:00,17477719,0.000624
k8,job-194,gpu-0,2025-10-19T17:03:22+02:00,2025-10-19T22:05:47.719174291+02:00,2025-10-19T22:09:33.719174291+02:00,18145719,0.001670
k8,job-678,gpu-0,2025-10-19T17:11:53+02:00,2025-10-19T22:06:06.719174291+02:00,2025-10-19T22:08:48.719174291+02:00,17653719,0.000446
k8,job-887,med-1,2025-10-19T17:15:33+02:00,2025-10-19T22:06:06.719174291+02:00,2025-10-19T22:09:55.719174291+02:00,17433719,0.003817
k8,job-922,gpu-0,2025-10-19T17:16:06+02:00,2025-10-19T22:06:52.719174291+02:00,2025-10-19T22:13:18.719174291+02:00,17446719,0.001822
k8,job-717,burst-0,2025-10-19T17:12:40+02:00,2025-10-19T22:06:55.719174291+02:00,2025-10-19T22:12:12.719174291+02:00,17655719,0.005765
k8,job-888,gpu-0,2025-10-19T17:15:33+02:00,2025-10-19T22:07:22.719174291+02:00,2025-10-19T22:16:52.719174291+02:00,17509719,0.003135
k8,job-950,burst-1,2025-10-19T17:16:52+02:00,2025-10-19T22:07:23.719174291+02:00,2025-10-19T22:13:28.719174291+02:00,17431719,0.003914
k8,job-712,burst-1,2025-10-19T17:12:35+02:00,2025-10-19T22:07:26.719174291+02:00,2025-10-19T22:09:35.719174291+02:00,17691719,0.000680
k8,job-912,burst-0,2025-10-19T17:15:57+02:00,2025-10-19T22:07:26.719174291+02:00,2025-10-19T22:10:08.719174291+02:00,17489719,0.000854
k8,job-698,gpu-0,2025-10-19T17:12:16+02:00,2025-10-19T22:08:48.719174291+02:00,2025-10-19T22:11:32.719174291+02:00,17792719,0.000651
k8,job-891,med-0,2025-10-19T17:15:33+02:00,2025-10-19T22:09:02.719174291+02:00,2025-10-19T22:18:48.719174291+02:00,17609719,0.009767
k8,job-201,gpu-0,2025-10-19T17:03:36+02:00,2025-10-19T22:09:33.719174291+02:00,2025-10-19T22:14:56.719174291+02:00,18357719,0.003941
k8,job-723,burst-1,2025-10-19T17:12:43+02:00,2025-10-19T22:09:35.719174291+02:00,2025-10-19T22:12:00.719174291+02:00,17812719,0.000793
k8,job-897,med-1,2025-10-19T17:15:46+02:00,2025-10-19T22:09:55.719174291+02:00,2025-10-19T22:15:39.719174291+02:00,17649719,0.005733
k8,job-929,burst-0,2025-10-19T17:16:10+02:00,2025-10-19T22:10:08.719174291+02:00,2025-10-19T22:12:39.719174291+02:00,17638719,0.000833
k8,job-898,med-2,2025-10-19T17:15:48+02:00,2025-10-19T22:10:33.719174291+02:00,2025-10-19T22:19:35.719174291+02:00,17685719,0.009033
k8,job-704,gpu-0,2025-10-19T17:12:25+02:00,2025-10-19T22:11:32.719174291+02:00,2025-10-19T22:14:21.719174291+02:00,17947719,0.000498
k8,job-821,burst-1,2025-10-19T17:14:17+02:00,2025-10-19T22:12:00.719174291+02:00,2025-10-19T22:14:41.719174291+02:00,17863719,0.000906
k8,job-675,burst-0,2025-10-19T17:11:48+02:00,2025-10-19T22:12:12.719174291+02:00,2025-10-19T22:17:59.719174291+02:00,18024719,0.006818
k8,job-944,burst-0,2025-10-19T17:16:41+02:00,2025-10-19T22:12:39.719174291+02:00,2025-10-19T22:15:18.719174291+02:00,17758719,0.000899
k8,job-977,gpu-0,2025-10-19T17:17:13+02:00,2025-10-19T22:13:18.719174291+02:00,2025-10-19T22:18:18.719174291+02:00,17765719,0.001565
k8,job-753,gpu-0,2025-10-19T17:13:11+02:00,2025-10-19T22:14:21.719174291+02:00,2025-10-19T22:16:56.719174291+02:00,18070719,0.000654
k8,job-222,burst-1,2025-10-19T17:04:00+02:00,2025-10-19T22:14:41.719174291+02:00,2025-10-19T22:19:20.719174291+02:00,18641719,0.006199
k8,job-264,gpu-0,2025-10-19T17:04:40+02:00,2025-10-19T22:14:56.719174291+02:00,2025-10-19T22:20:36.719174291+02:00,18616719,0.004315
k8,job-951,burst-0,2025-10-19T17:16:52+02:00,2025-10-19T22:15:18.719174291+02:00,2025-10-19T22:17:19.719174291+02:00,17906719,0.000689
